chr9	119392793
chr9	119653396
chr9	119892022
chr9	119963977
chr9	119987840
chr9	119989833
chr9	120005451
chr9	120019681
chr9	120402015
chr9	120492092
chr9	120588846
chr9	120601136
chr9	120843848
chr9	120981174
chr9	121207953
chr9	121210468
chr9	121223794
chr9	121241692
chr9	121257207
chr9	121270054
chr9	121280422
chr9	121363972
chr9	121364783
chr9	121583895
chr9	121584424
chr9	121585717
chr9	121591532
chr9	121611972
chr9	121614518
chr9	121902763
chr9	122037787
chr9	122098847
chr9	122136556
chr9	122142732
chr9	122714919
chr9	122930334
chr9	122996722
chr9	123061478
chr9	123428293
chr9	123438292
chr9	123625436
chr9	123632111
chr9	123663481
chr9	123666529
chr9	123672174
chr9	123678613
chr9	123681442
chr9	123760857
chr9	123833114
chr9	123983631
chr9	124041079
chr10	3020974
chr10	3349342
chr10	3359937
chr10	3363749
chr10	3366141
chr10	4522337
chr10	4962118
chr10	5141772
chr10	5151639
chr10	5354242
chr10	5361614
chr10	5713774
chr10	5725603
chr10	5726236
chr10	5727501
chr10	5913733
chr10	5959157
chr10	5959978
chr10	5990558
chr10	6080046
chr10	6085159
chr10	6246597
chr10	6266624
chr10	6829666
chr10	6835244
chr10	7109271
chr10	7400793
chr10	7551954
chr10	7554744
chr10	7785923
chr10	7896141
chr10	7902038
chr10	7933824
chr10	8225916
chr10	9904676
chr10	9906720
chr10	11000905
chr10	12533194
chr10	12543931
chr10	12595030
chr10	12642281
chr10	13219514
chr10	13272684
chr10	13687767
chr10	13690096
chr10	13703032
chr10	13713055
chr10	13718650
chr10	13736580
chr10	13766068
chr10	13778558
chr10	13806049
chr10	13928254
chr10	14034435
chr10	17441805
chr10	17492315
chr10	17516318
chr10	17667065
chr10	17708381
chr10	17742826
chr10	17859438
chr10	17862431
chr10	18229334
chr10	18247361
chr10	18384735
chr10	18637590
chr10	18651210
chr10	18672896
chr10	18733225
chr10	18734973
chr10	18782096
chr10	18787496
chr10	18824743
chr10	18837232
chr10	18887522
chr10	18896587
chr10	18907812
chr10	18912651
chr10	18914537
chr10	18952541
chr10	18960165
chr10	18988102
chr10	19041953
chr10	19092245
chr10	19214541
chr10	19239027
chr10	19242334
chr10	19249966
chr10	19252489
chr10	19282831
chr10	19290265
chr10	19298325
chr10	19304345
chr10	19306981
chr10	19316454
chr10	19332939
chr10	19412207
chr10	19627367
chr10	19718902
chr10	19839146
chr10	19978014
chr10	19987260
chr10	20031969
chr10	20715405
chr10	20717599
chr10	20721211
chr10	20755448
chr10	20759165
chr10	20768422
chr10	20774615
chr10	20780095
chr10	20783385
chr10	20784318
chr10	20785562
chr10	20795907
chr10	20797207
chr10	20800412
chr10	20802965
chr10	20812727
chr10	20820865
chr10	20834287
chr10	20838429
chr10	20839844
chr10	20840802
chr10	20842386
chr10	20873737
chr10	20875975
chr10	20881129
chr10	20906883
chr10	20913533
chr10	20916751
chr10	20923482
chr10	20941776
chr10	20944267
chr10	20955342
chr10	20965131
chr10	20971737
chr10	21021665
chr10	21038591
chr10	21039457
chr10	21190692
chr10	21199566
chr10	21224816
chr10	21625359
chr10	21626898
chr10	21627757
chr10	22022531
chr10	22023584
chr10	22026044
chr10	23068692
chr10	24355683
chr10	24359857
chr10	24360842
chr10	24474025
chr10	24833971
chr10	24834793
chr10	24839210
chr10	25146148
chr10	25157589
chr10	25176821
chr10	26044860
chr10	26070158
chr10	26071175
chr10	26078957
chr10	26084073
chr10	26093607
chr10	26095537
chr10	26492038
chr10	26519180
chr10	28232131
chr10	28233955
chr10	28238530
chr10	28239881
chr10	28273242
chr10	28287230
chr10	28309589
chr10	28313975
chr10	28315927
chr10	28316794
chr10	28317599
chr10	28339828
chr10	28384815
chr10	28388002
chr10	28404877
chr10	28415003
chr10	29033037
chr10	29081335
chr10	30258235
chr10	30338102
chr10	30375888
chr10	31032845
chr10	31033369
chr10	33670953
chr10	33739844
chr10	33891631
chr10	33892847
chr10	34001799
chr10	34017433
chr10	36694480
chr10	36858243
chr10	36912084
chr10	36952101
chr10	36956685
chr10	36957872
chr10	37024323
chr10	38601118
chr10	38604559
chr10	38743699
chr10	38857366
chr10	38891304
chr10	38913277
chr10	38986480
chr10	39059738
chr10	39091355
chr10	39204162
chr10	39208184
chr10	39234721
chr10	39237354
chr10	39284462
chr10	39333266
chr10	39451633
chr10	39493895
chr10	39514044
chr10	39629140
chr10	39884643
chr10	39939890
chr10	39952342
chr10	39953873
chr10	39977757
chr10	39978625
chr10	40068808
chr10	40091791
chr10	40139994
chr10	40168117
chr10	40168819
chr10	40169427
chr10	40171560
chr10	40182029
chr10	40196388
chr10	40199553
chr10	40214279
chr10	40219582
chr10	40235543
chr10	41023848
chr10	41169867
chr10	41193373
chr10	41197203
chr10	41239477
chr10	41244522
chr10	41246755
chr10	41273127
chr10	41295791
chr10	41302485
chr10	41303007
chr10	41315861
chr10	41318105
chr10	41323314
chr10	41324876
chr10	41335846
chr10	41339808
chr10	41355423
chr10	41358375
chr10	41471916
chr10	41530108
chr10	41600172
chr10	41601923
chr10	41607421
chr10	41608671
chr10	41609663
chr10	41775578
chr10	41789185
chr10	41989597
chr10	41997805
chr10	42198277
chr10	42221955
chr10	42392590
chr10	42408092
chr10	42418725
chr10	42421810
chr10	42482035
chr10	42491074
chr10	42568488
chr10	42580531
chr10	42581921
chr10	42607155
chr10	42608134
chr10	42617215
chr10	42617857
chr10	43050588
chr10	43299144
chr10	43460315
chr10	43479135
chr10	43716011
chr10	44100604
chr10	44167916
chr10	44823112
chr10	44826933
chr10	44849045
chr10	50312572
chr10	52102183
chr10	53317094
chr10	53726135
chr10	53752569
chr10	53760472
chr10	53767869
chr10	53790347
chr10	53793000
chr10	53794061
chr10	55948660
chr10	57252162
chr10	57473579
chr10	57516009
chr10	57806268
chr10	57813358
chr10	57814897
chr10	57833506
chr10	57909740
chr10	58798142
chr10	58843044
chr10	59034280
chr10	59052758
chr10	59099777
chr10	59155172
chr10	59161701
chr10	59255546
chr10	59348338
chr10	59360073
chr10	59362840
chr10	59370162
chr10	59373336
chr10	59414190
chr10	59415188
chr10	59420703
chr10	59426749
chr10	59437420
chr10	59443845
chr10	59462645
chr10	59465665
chr10	59490942
chr10	59625929
chr10	59631551
chr10	59643867
chr10	59748079
chr10	59752834
chr10	59814537
chr10	59833909
chr10	59844310
chr10	59852695
chr10	60029780
chr10	60154217
chr10	60202993
chr10	60215866
chr10	60697049
chr10	60914667
chr10	61022193
chr10	61803158
chr10	61963608
chr10	61968969
chr10	61970393
chr10	62006329
chr10	62016943
chr10	62114577
chr10	62255352
chr10	62321493
chr10	62322046
chr10	62328114
chr10	62447281
chr10	62486469
chr10	62555868
chr10	62706856
chr10	62845352
chr10	62891466
chr10	66467260
chr10	66528754
chr10	66534505
chr10	66648617
chr10	66668071
chr10	66959968
chr10	66966745
chr10	66999613
chr10	67011961
chr10	67106714
chr10	67107292
chr10	67545082
chr10	67567918
chr10	67702340
chr10	67704105
chr10	67739456
chr10	67905870
chr10	67909128
chr10	69503029
chr10	69559309
chr10	69582918
chr10	70700614
chr10	70748139
chr10	70754811
chr10	70763106
chr10	70763976
chr10	74568362
chr10	74600324
chr10	74757075
chr10	74757742
chr10	74766334
chr10	74980489
chr10	74994413
chr10	74999371
chr10	75028613
chr10	75054732
chr10	75298306
chr10	75311397
chr10	75719968
chr10	75905290
chr10	76985011
chr10	76993394
chr10	77000548
chr10	77069538
chr10	77084786
chr10	77549133
chr10	77623583
chr10	77648156
chr10	77761230
chr10	77862610
chr10	77865177
chr10	77869243
chr10	77920496
chr10	77928042
chr10	78037546
chr10	78050307
chr10	78053900
chr10	78058304
chr10	78880166
chr10	79251571
chr10	79317541
chr10	79371624
chr10	79389448
chr10	79448490
chr10	79480687
chr10	79495600
chr10	79514535
chr10	79612600
chr10	79621495
chr10	79630018
chr10	79635778
chr10	79712363
chr10	79755527
chr10	79783493
chr10	79862776
chr10	79896630
chr10	80065780
chr10	80073776
chr10	80077157
chr10	80080919
chr10	80086225
chr10	80121399
chr10	80127659
chr10	80139671
chr10	80145024
chr10	80159590
chr10	80255405
chr10	80261188
chr10	80287147
chr10	80568471
chr10	80590663
chr10	80600872
chr10	80631810
chr10	80636193
chr10	80711022
chr10	80753860
chr10	80760636
chr10	80766469
chr10	80783302
chr10	80792359
chr10	80814792
chr10	80847077
chr10	80856499
chr10	80896429
chr10	80962242
chr10	81022557
chr10	81028610
chr10	81090620
chr10	81510984
chr10	81817148
chr10	82125181
chr10	82191262
chr10	82259646
chr10	82353623
chr10	82355347
chr10	82363281
chr10	82617023
chr10	82647380
chr10	82792851
chr10	83550570
chr10	83574819
chr10	84039950
chr10	84085188
chr10	84109507
chr10	84292108
chr10	84380151
chr10	84565004
chr10	84623942
chr10	84625395
chr10	84647990
chr10	84816814
chr10	84874256
chr10	85201661
chr10	85292079
chr10	85485179
chr10	86148121
chr10	86168586
chr10	86190839
chr10	87664125
chr10	87665775
chr10	87852872
chr10	88870423
chr10	88926198
chr10	89166429
chr10	89194884
chr10	89227396
chr10	89234471
chr10	90634672
chr10	90644363
chr10	90668771
chr10	90733497
chr10	92185344
chr10	92504470
chr10	92547102
chr10	92561408
chr10	92586979
chr10	92606656
chr10	92623988
chr10	92629234
chr10	92691501
chr10	92737309
chr10	92757991
chr10	92761034
chr10	92773082
chr10	92895518
chr10	92898458
chr10	92915102
chr10	93004945
chr10	93273388
chr10	93378709
chr10	93395762
chr10	93397006
chr10	93401472
chr10	93403593
chr10	93697932
chr10	93704484
chr10	93710829
chr10	93841170
chr10	93888894
chr10	93986636
chr10	93987522
chr10	94008277
chr10	94151218
chr10	94292126
chr10	94539018
chr10	94658439
chr10	94786402
chr10	95140337
chr10	95208819
chr10	95242865
chr10	95643985
chr10	95663974
chr10	95677622
chr10	95819918
chr10	95834073
chr10	95836669
chr10	95863082
chr10	96080717
chr10	96083573
chr10	96097977
chr10	96126699
chr10	96148983
chr10	96153278
chr10	96159249
chr10	96160546
chr10	96187436
chr10	96249822
chr10	96775402
chr10	96776084
chr10	96795369
chr10	98377444
chr10	98579904
chr10	98582054
chr10	98590660
chr10	98594833
chr10	98634803
chr10	98644638
chr10	98656503
chr10	98704416
chr10	98724907
chr10	98747763
chr10	98922618
chr10	99038173
chr10	99062715
chr10	105278278
chr10	107305983
chr10	107310154
chr10	107555932
chr10	110446897
chr10	110594148
chr10	110602279
chr10	110859123
chr10	110943956
chr10	110946834
chr10	110953607
chr10	110995836
chr10	111434036
chr10	111439485
chr10	114689138
chr10	114752201
chr10	114764049
chr10	114765838
chr10	114799496
chr10	114821301
chr10	115860031
chr10	115910326
chr10	115987368
chr10	115990033
chr10	115993052
chr10	115995181
chr10	115999574
chr10	116001390
chr10	116006385
chr10	116018771
chr10	116350696
chr10	116351342
chr10	116353742
chr10	116356568
chr10	116367881
chr10	116543544
chr10	116547269
chr10	116548184
chr10	116549584
chr10	116555289
chr10	116653466
chr10	116814225
chr10	116835209
chr10	116872211
chr10	117064292
chr10	117089097
chr10	117096966
chr10	117147596
chr10	117192499
chr10	117235972
chr10	117282306
chr10	117293240
chr10	117293780
chr10	117298288
chr10	117301431
chr10	117356147
chr10	117390277
chr10	117444195
chr10	117494986
chr10	117520547
chr10	117525154
chr10	117540226
chr10	117553613
chr10	117559327
chr10	118264566
chr10	118319939
chr10	118415240
chr10	118434206
chr10	118439316
chr10	118448055
chr10	118655786
chr10	118730933
chr10	119549906
chr10	119657396
chr10	120062465
chr10	120701358
chr10	120931582
chr10	120942302
chr10	120943749
chr10	121324238
chr10	121637602
chr10	122089015
chr10	122100683
chr10	122116272
chr10	122176179
chr10	122179166
chr10	122195362
chr10	122197861
chr10	122214077
chr10	122214715
chr10	122229405
chr10	122231934
chr10	122237431
chr10	122243308
chr10	122252626
chr10	122269057
chr10	122283042
chr10	122361276
chr10	122422713
chr10	122633813
chr10	124727208
chr10	125939370
chr10	126372855
chr10	126415871
chr10	126512487
chr10	126541168
chr10	126544448
chr10	126573989
chr10	126578349
chr10	126581794
chr10	126587828
chr10	126599631
chr10	126602678
chr10	126727042
chr10	126728253
chr10	126749037
chr10	126758747
chr10	126763010
chr10	127079799
chr10	127103505
chr10	127105584
chr10	127113703
chr10	127472473
chr10	127495756
chr10	127529411
chr10	127669559
chr10	127740913
chr10	127760414
chr10	127774983
chr10	127781888
chr10	127805464
chr10	127848415
chr10	127862029
chr10	127872017
chr10	127876003
chr10	127931146
chr10	127936440
chr10	127941712
chr10	127961673
chr10	127973348
chr10	127986019
chr10	128074050
chr10	128111476
chr10	128133802
chr10	128141907
chr10	128182574
chr10	128242282
chr10	129760186
chr10	129761557
chr10	129768286
chr10	129775184
chr11	3005542
chr11	3023799
chr11	3189298
chr11	3190025
chr11	3198908
chr11	3211184
chr11	3231002
chr11	3236195
chr11	3245320
chr11	4103723
chr11	4136579
chr11	4147608
chr11	4189337
chr11	4323744
chr11	4437129
chr11	4889243
chr11	4999250
chr11	5077036
chr11	5082509
chr11	5115822
chr11	5140453
chr11	5148692
chr11	5154462
chr11	5160291
chr11	5197547
chr11	5332214
chr11	5335470
chr11	5368261
chr11	5385779
chr11	5400649
chr11	5409653
chr11	5421741
chr11	5688670
chr11	5737555
chr11	5751488
chr11	5855483
chr11	5900515
chr11	5918134
chr11	6054480
chr11	6079165
chr11	6084647
chr11	6100346
chr11	6167979
chr11	6192415
chr11	6305500
chr11	6310519
chr11	6316423
chr11	6375094
chr11	6376349
chr11	6421105
chr11	6447370
chr11	6458886
chr11	6460804
chr11	6526305
chr11	6527751
chr11	6580141
chr11	6595449
chr11	6600484
chr11	6601296
chr11	6604779
chr11	7045026
chr11	7049914
chr11	7061533
chr11	8345565
chr11	8346014
chr11	8589602
chr11	8601095
chr11	11404951
chr11	11406645
chr11	11408438
chr11	11410508
chr11	11412678
chr11	11419043
chr11	11419705
chr11	11422159
chr11	11428736
chr11	11457580
chr11	11464806
chr11	11536709
chr11	11557170
chr11	11568283
chr11	11578715
chr11	11579339
chr11	11590291
chr11	11592685
chr11	11593477
chr11	11597153
chr11	11603377
chr11	11609544
chr11	11612092
chr11	11616114
chr11	11626475
chr11	11637267
chr11	11638848
chr11	11642674
chr11	11663384
chr11	11672354
chr11	11779139
chr11	16408432
chr11	16857052
chr11	16883272
chr11	17059478
chr11	17092771
chr11	17111777
chr11	17136920
chr11	17157799
chr11	17853721
chr11	19729690
chr11	19820449
chr11	19824168
chr11	20012589
chr11	20100711
chr11	20453428
chr11	20516498
chr11	20532281
chr11	20544021
chr11	20633967
chr11	20637619
chr11	20641965
chr11	20991542
chr11	21066925
chr11	21074423
chr11	21079372
chr11	21080867
chr11	21203589
chr11	22662921
chr11	22680292
chr11	22682770
chr11	22709934
chr11	22715847
chr11	22728760
chr11	22739715
chr11	22743244
chr11	22753835
chr11	22760258
chr11	22772212
chr11	22778789
chr11	22836564
chr11	22838099
chr11	22873020
chr11	22882200
chr11	23156102
chr11	23206112
chr11	23566295
chr11	23671305
chr11	23746415
chr11	23757003
chr11	23795157
chr11	26493180
chr11	29073154
chr11	29448037
chr11	30064939
chr11	30066732
chr11	30077809
chr11	30083049
chr11	30087014
chr11	30090095
chr11	30098460
chr11	30886883
chr11	31660336
chr11	31732263
chr11	31848511
chr11	31849178
chr11	31900596
chr11	31910568
chr11	31920902
chr11	31931523
chr11	31969044
chr11	32006357
chr11	32026447
chr11	32038840
chr11	32039703
chr11	32100178
chr11	32433944
chr11	32442593
chr11	32454514
chr11	32483338
chr11	32487355
chr11	32542603
chr11	32579982
chr11	33832581
chr11	33838852
chr11	33908622
chr11	33931766
chr11	33943311
chr11	33947351
chr11	33950237
chr11	33954343
chr11	33963883
chr11	33972675
chr11	33977729
chr11	34584935
chr11	34589096
chr11	34597262
chr11	34647398
chr11	34652113
chr11	34654231
chr11	35139842
chr11	35455601
chr11	40508268
chr11	43495780
chr11	44264961
chr11	44276034
chr11	44284397
chr11	44308990
chr11	44309648
chr11	44334080
chr11	44359067
chr11	44391369
chr11	44394952
chr11	44694696
chr11	44706974
chr11	45607949
chr11	45666122
chr11	45899416
chr11	45900390
chr11	46118888
chr11	46140113
chr11	46157721
chr11	46175665
chr11	46186557
chr11	46193396
chr11	46196010
chr11	46203505
chr11	46209731
chr11	46212718
chr11	46218482
chr11	46234868
chr11	46250651
chr11	46261406
chr11	48601562
chr11	48613690
chr11	48630770
chr11	48685762
chr11	48895490
chr11	48898498
chr11	48900678
chr11	48904491
chr11	48906719
chr11	48907792
chr11	48915423
chr11	49017362
chr11	49063784
chr11	49526071
chr11	49533329
chr11	49537115
chr11	49625958
chr11	49651111
chr11	49796116
chr11	49796685
chr11	49797366
chr11	49838613
chr11	50023965
chr11	50066131
chr11	50100422
chr11	50191387
chr11	50244782
chr11	50649828
chr11	50663608
chr11	51076276
chr11	51391419
chr11	51398069
chr11	51423153
chr11	51429171
chr11	51449811
chr11	51451722
chr11	51457518
chr11	51502512
chr11	51670007
chr11	51697216
chr11	51712537
chr11	51752788
chr11	51759766
chr11	51763442
chr11	51765588
chr11	51775752
chr11	51781298
chr11	51817431
chr11	51849457
chr11	51860305
chr11	51878405
chr11	51879392
chr11	51889593
chr11	51912610
chr11	52037959
chr11	52063789
chr11	52068014
chr11	52074954
chr11	52081878
chr11	52089454
chr11	52106421
chr11	52109937
chr11	52112893
chr11	52115877
chr11	52124317
chr11	52127294
chr11	52132580
chr11	52135528
chr11	52141000
chr11	52141960
chr11	52146603
chr11	52154375
chr11	52158493
chr11	52175057
chr11	52181705
chr11	52700501
chr11	52930804
chr11	52942596
chr11	52945972
chr11	53114546
chr11	53164466
chr11	53244161
chr11	53255548
chr11	53521066
chr11	53577321
chr11	53583163
chr11	53583719
chr11	53599446
chr11	53608726
chr11	53655898
chr11	53665375
chr11	53706588
chr11	53877042
chr11	53896067
chr11	54440114
chr11	54541261
chr11	54541779
chr11	54577524
chr11	54588083
chr11	54600730
chr11	54615687
chr11	54647472
chr11	54658374
chr11	54664299
chr11	54674506
chr11	54772047
chr11	54776108
chr11	54787143
chr11	54837088
chr11	54885963
chr11	54891193
chr11	54911004
chr11	54927182
chr11	54934546
chr11	54950697
chr11	54961780
chr11	55034588
chr11	55035311
chr11	55282399
chr11	57475208
chr11	57478172
chr11	57482062
chr11	57483772
chr11	57487885
chr11	57500019
chr11	57609411
chr11	57765018
chr11	57772182
chr11	57822054
chr11	57823941
chr11	57909697
chr11	57916513
chr11	57948816
chr11	57952718
chr11	57995087
chr11	58007384
chr11	58012828
chr11	58014740
chr11	58022771
chr11	58025075
chr11	58028216
chr11	58037840
chr11	58039113
chr11	58116327
chr11	58143992
chr11	58601614
chr11	58632724
chr11	58642871
chr11	58646093
chr11	58656053
chr11	58660853
chr11	58680984
chr11	58697671
chr11	58717991
chr11	58741982
chr11	58761979
chr11	58768336
chr11	58791378
chr11	58796241
chr11	58977098
chr11	59431450
chr11	59438543
chr11	59441550
chr11	59484998
chr11	59623446
chr11	59653134
chr11	59698709
chr11	59846758
chr11	59859928
chr11	59913393
chr11	59919404
chr11	59921870
chr11	59928502
chr11	59929156
chr11	59975360
chr11	60046175
chr11	60048366
chr11	60061820
chr11	60064839
chr11	60119118
chr11	60144156
chr11	60147494
chr11	60350873
chr11	60542024
chr11	60590893
chr11	60644270
chr11	60687096
chr11	60692755
chr11	60956126
chr11	60973593
chr11	61046812
chr11	61080506
chr11	61123761
chr11	61453241
chr11	61462786
chr11	61466937
chr11	61483557
chr11	61667966
chr11	61744036
chr11	62094712
chr11	62271811
chr11	62280160
chr11	62308682
chr11	62364352
chr11	62388198
chr11	62416500
chr11	62661325
chr11	63033919
chr11	63165942
chr11	63166959
chr11	63798105
chr11	63802961
chr11	63861419
chr11	63893187
chr11	64574588
chr11	64575925
chr11	65620296
chr11	67939622
chr11	68013837
chr11	68021528
chr11	68084652
chr11	68221061
chr11	68240652
chr11	68245154
chr11	68276142
chr11	68277166
chr11	68603215
chr11	68825631
chr11	68829462
chr11	68850773
chr11	68872805
chr11	68884127
chr11	68902165
chr11	68908922
chr11	68939004
chr11	69181555
chr11	69186001
chr11	69209455
chr11	69223342
chr11	69231956
chr11	69394849
chr11	69475952
chr11	69485329
chr11	69572395
chr11	69579623
chr11	69664047
chr11	69708217
chr11	69714340
chr11	69735423
chr11	69744956
chr11	69804890
chr11	69810034
chr11	69834105
chr11	69894561
chr11	70051727
chr11	70079205
chr11	70099736
chr11	70105166
chr11	70111466
chr11	70245807
chr11	70249408
chr11	70265532
chr11	70302694
chr11	70320660
chr11	70393748
chr11	70394454
chr11	70467940
chr11	70482672
chr11	70501608
chr11	70577818
chr11	70603072
chr11	70958159
chr11	71016540
chr11	71484157
chr11	72114935
chr11	72363689
chr11	72421057
chr11	72609241
chr11	72774918
chr11	72822943
chr11	72828594
chr11	72832809
chr11	72898171
chr11	72908715
chr11	74360836
chr11	74537214
chr11	74644136
chr11	74651737
chr11	74711865
chr11	74739784
chr11	74773227
chr11	74826423
chr11	75093361
chr11	75096678
chr11	75131183
chr11	75132215
chr11	75136333
chr11	75150195
chr11	75223233
chr11	75242921
chr11	75270306
chr11	75273953
chr11	75346972
chr11	75354365
chr11	75374437
chr11	75386574
chr11	75408444
chr11	75419099
chr11	75436948
chr11	75458197
chr11	75465267
chr11	75467951
chr11	75492467
chr11	75546703
chr11	75791975
chr11	75794285
chr11	75899024
chr11	75920639
chr11	75936140
chr11	76220527
chr11	76270723
chr11	76293163
chr11	76296621
chr11	76308856
chr11	76548112
chr11	76549616
chr11	76553131
chr11	76555476
chr11	77029403
chr11	77185474
chr11	77199811
chr11	77297280
chr11	77333029
chr11	77499372
chr11	77604141
chr11	77616145
chr11	77701201
chr11	77795779
chr11	77849324
chr11	77858232
chr11	77977978
chr11	77982983
chr11	77991960
chr11	77996876
chr11	78029739
chr11	78059351
chr11	78414060
chr11	78438529
chr11	78504650
chr11	78585456
chr11	78608941
chr11	78665352
chr11	78786839
chr11	78798235
chr11	78816452
chr11	78818455
chr11	78819662
chr11	78821508
chr11	78836835
chr11	79337658
chr11	79340711
chr11	79428247
chr11	79431841
chr11	79454643
chr11	79466945
chr11	79472050
chr11	79517800
chr11	79806711
chr11	79881388
chr11	79886370
chr11	79889281
chr11	79891859
chr11	79894301
chr11	79949577
chr11	79952917
chr11	79955820
chr11	79959667
chr11	80196999
chr11	80303078
chr11	80318494
chr11	80322336
chr11	80326276
chr11	81997171
chr11	82703585
chr11	82705404
chr11	82760814
chr11	82766401
chr11	82775508
chr11	82787585
chr11	82834151
chr11	82853592
chr11	82879252
chr11	82893221
chr11	82930580
chr11	83004651
chr11	83038138
chr11	83075992
chr11	83084867
chr11	83112697
chr11	83116451
chr11	83453571
chr11	83454874
chr11	83755772
chr11	83826103
chr11	84019321
chr11	84684093
chr11	85048485
chr11	85124364
chr11	86015025
chr11	86170259
chr11	86184473
chr11	86199447
chr11	86223214
chr11	86254373
chr11	86352597
chr11	86353495
chr11	86392599
chr11	86394776
chr11	86399363
chr11	86406310
chr11	86437802
chr11	86571460
chr11	86641985
chr11	86664917
chr11	86707085
chr11	86713283
chr11	86738944
chr11	86772717
chr11	86922870
chr11	87046948
chr11	87054889
chr11	87059467
chr11	87217843
chr11	87235796
chr11	87237251
chr11	87239802
chr11	87256227
chr11	87281197
chr11	87534228
chr11	87539469
chr11	87547790
chr11	87550629
chr11	87564989
chr11	87861510
chr11	87959172
chr11	88017508
chr11	88244153
chr11	88364380
chr11	88390153
chr11	88460436
chr11	88475494
chr11	88481716
chr11	88483814
chr11	88488770
chr11	88575976
chr11	88889534
chr11	88921321
chr11	88928876
chr11	88933857
chr11	88935232
chr11	88939344
chr11	88943735
chr11	88945435
chr11	88948606
chr11	88949298
chr11	88951662
chr11	88956486
chr11	88960609
chr11	88962337
chr11	90109971
chr11	90111325
chr11	90118907
chr11	90374264
chr11	93829427
chr11	93857010
chr11	94071856
chr11	94183608
chr11	94189691
chr11	94206226
chr11	94432345
chr11	94453049
chr11	94515209
chr11	94556801
chr11	94558908
chr11	94559793
chr11	94580384
chr11	94850984
chr11	94859869
chr11	95045859
chr11	95171315
chr11	95194927
chr11	95198817
chr11	95212389
chr11	95217967
chr11	95228258
chr11	95254596
chr11	95275821
chr11	95575699
chr11	95692855
chr11	95695327
chr11	95700755
chr11	95703381
chr11	95720402
chr11	96303272
chr11	96316453
chr11	96325602
chr11	96329487
chr11	96774386
chr11	96814211
chr11	96819089
chr11	96828905
chr11	96839592
chr11	96849537
chr11	97020846
chr11	97049701
chr11	97141078
chr11	97521454
chr11	97545760
chr11	97605507
chr11	97628059
chr11	97661291
chr11	97669427
chr11	97686540
chr11	97702202
chr11	97816165
chr11	97839703
chr11	97849979
chr11	97861160
chr11	98011332
chr11	98054497
chr11	98064209
chr11	98219856
chr11	98228890
chr11	98255026
chr11	98261684
chr11	98320163
chr11	98326168
chr11	98332042
chr11	98338309
chr11	98341018
chr11	98349328
chr11	98353379
chr11	98354643
chr11	98359055
chr11	98388100
chr11	98390060
chr11	98395430
chr11	98404179
chr11	98406909
chr11	98412156
chr11	98608425
chr11	98656097
chr11	98657635
chr11	98671254
chr11	98725556
chr11	98762155
chr11	98803416
chr11	98825841
chr11	98977313
chr11	98998269
chr11	99005022
chr11	99009118
chr11	99016705
chr11	99024331
chr11	99027566
chr11	99032067
chr11	99247758
chr11	100260753
chr11	100270699
chr11	100301936
chr11	100389133
chr11	100436468
chr11	100440715
chr11	100445960
chr11	100450123
chr11	100480767
chr11	100575405
chr11	100583835
chr11	100597337
chr11	100676217
chr11	100680112
chr11	100681436
chr11	100685805
chr11	100703364
chr11	100704434
chr11	100707345
chr11	100722017
chr11	100732648
chr11	100752891
chr11	100759859
chr11	100792884
chr11	100907810
chr11	100925353
chr11	100943722
chr11	100957007
chr11	101005296
chr11	101222189
chr11	101309869
chr11	101413775
chr11	101488572
chr11	101519090
chr11	101519959
chr11	102156965
chr11	102158847
chr11	102178822
chr11	102180147
chr11	102269329
chr11	102616246
chr11	102860552
chr11	102976764
chr11	102993829
chr11	103004125
chr11	103036087
chr11	103124476
chr11	103206287
chr11	103236886
chr11	103558828
chr11	103812866
chr11	104286305
chr11	104303952
chr11	104469509
chr11	104470455
chr11	104522976
chr11	104529150
chr11	105042405
chr11	105043558
chr11	105895042
chr11	105918659
chr11	105945215
chr11	105984352
chr11	106021803
chr11	106028748
chr11	106055277
chr11	106063431
chr11	106077959
chr11	106130756
chr11	106133644
chr11	106179583
chr11	106235712
chr11	106249283
chr11	106250819
chr11	106300518
chr11	106330134
chr11	106362429
chr11	106397461
chr11	106404464
chr11	106519677
chr11	106525238
chr11	106527262
chr11	106536334
chr11	106549650
chr11	106611686
chr11	106623706
chr11	106641108
chr11	106650103
chr11	106873866
chr11	106876126
chr11	106964297
chr11	106968890
chr11	106992718
chr11	107002451
chr11	107278526
chr11	107305536
chr11	107312946
chr11	107331759
chr11	107386529
chr11	107390717
chr11	107434335
chr11	107447151
chr11	107447985
chr11	108084090
chr11	108134919
chr11	109223703
chr11	109224431
chr11	109237050
chr11	109281511
chr11	109287345
chr11	109293793
chr11	109301295
chr11	109334796
chr11	109415648
chr11	109422328
chr11	109721953
chr11	110855370
chr11	111662089
chr11	111663112
chr11	113034193
chr11	113034861
chr11	113035382
chr11	113129135
chr11	113331441
chr11	113378495
chr11	113473684
chr11	113475861
chr11	113647285
chr11	114070785
chr11	114086380
chr11	114087733
chr11	114095858
chr11	114099642
chr11	114109903
chr11	114158240
chr11	114182772
chr11	114415901
chr11	114530792
chr11	114734425
chr11	115016675
chr11	115019942
chr11	115023923
chr11	115088351
chr11	115092784
chr11	115269393
chr11	115274874
chr11	115287736
chr11	115313701
chr11	115324016
chr11	115337221
chr11	115342836
chr11	115397382
chr11	115465075
chr11	115474153
chr11	115502766
