chr9	63558500
chr9	63562700
chr9	63565900
chr9	63571800
chr9	63575700
chr9	63579800
chr9	63582500
chr9	63586200
chr9	63591800
chr9	63595200
chr9	63599700
chr9	63601900
chr9	63622400
chr9	63629450
chr9	63634650
chr9	63650300
chr9	63684400
chr9	63701800
chr9	63725000
chr9	63728300
chr9	63758300
chr9	63776500
chr9	63803600
chr9	63806900
chr9	63817650
chr9	63822400
chr9	63831400
chr9	63855800
chr9	63877900
chr9	63907600
chr9	63932800
chr9	63937000
chr9	63951900
chr9	63956700
chr9	64076750
chr9	64089450
chr9	64210600
chr9	64295500
chr9	64301100
chr9	64320800
chr9	64362800
chr9	64405200
chr9	64412500
chr9	64465800
chr9	64551100
chr9	64619100
chr9	64627000
chr9	64637300
chr9	64644400
chr9	64665500
chr9	64672700
chr9	64678950
chr9	64774300
chr9	64804400
chr9	64858000
chr9	64863850
chr9	64922600
chr9	64957750
chr9	64971400
chr9	64976200
chr9	64979800
chr9	65010800
chr9	65028100
chr9	65034300
chr9	65042400
chr9	65046200
chr9	65053000
chr9	65080200
chr9	65085300
chr9	65095900
chr9	65222650
chr9	65231200
chr9	65252700
chr9	65259950
chr9	65340600
chr9	65357900
chr9	65367800
chr9	65381400
chr9	65385500
chr9	65388000
chr9	65395300
chr9	65398300
chr9	65410150
chr9	65416600
chr9	65453500
chr9	65458700
chr9	65468450
chr9	65503400
chr9	65624400
chr9	65665100
chr9	65671700
chr9	65696300
chr9	65799400
chr9	65942000
chr9	65958900
chr9	65965600
chr9	66015200
chr9	66029400
chr9	66047400
chr9	66050300
chr9	66053600
chr9	66060400
chr9	66080000
chr9	66087900
chr9	66098200
chr9	66114550
chr9	66119200
chr9	66124300
chr9	66127200
chr9	66133800
chr9	66142750
chr9	66339700
chr9	66353600
chr9	66408550
chr9	66413900
chr9	66432550
chr9	66435300
chr9	66447300
chr9	66451600
chr9	66455300
chr9	66459000
chr9	66463900
chr9	66465900
chr9	66471500
chr9	66479350
chr9	66488300
chr9	66493950
chr9	66510400
chr9	66515850
chr9	66522400
chr9	66529100
chr9	66539500
chr9	66568400
chr9	66580800
chr9	66661600
chr9	66668600
chr9	66722150
chr9	66731200
chr9	66735700
chr9	66746250
chr9	66751500
chr9	66755500
chr9	66760300
chr9	66762600
chr9	66834700
chr9	66836900
chr9	66866600
chr9	66883800
chr9	66953900
chr9	67004800
chr9	67026700
chr9	67071500
chr9	67098950
chr9	67122900
chr9	67413800
chr9	67453600
chr9	67647000
chr9	67661900
chr9	68736300
chr9	68796400
chr9	68808700
chr9	68842300
chr9	68871600
chr9	68887000
chr9	68918800
chr9	68922000
chr9	68934050
chr9	68939500
chr9	68959100
chr9	68962500
chr9	68998800
chr9	69013000
chr9	69021700
chr9	69075750
chr9	69085600
chr9	69089600
chr9	69120400
chr9	69147650
chr9	69153450
chr9	69167850
chr9	69183600
chr9	69193200
chr9	69242400
chr9	69289900
chr9	69292600
chr9	69306400
chr9	69311000
chr9	69314800
chr9	69319400
chr9	69322600
chr9	69332900
chr9	69344700
chr9	69354150
chr9	69374100
chr9	69387300
chr9	69397700
chr9	69516700
chr9	69563400
chr9	69576900
chr9	69880100
chr9	69896900
chr9	69919200
chr9	69925700
chr9	69929100
chr9	69942900
chr9	69969000
chr9	69980400
chr9	70028900
chr9	70085800
chr9	70093400
chr9	70095400
chr9	70104600
chr9	70132300
chr9	70154400
chr9	70158000
chr9	70173100
chr9	70201750
chr9	70215000
chr9	70230300
chr9	70245300
chr9	70251200
chr9	70331500
chr9	70432800
chr9	70519500
chr9	70608900
chr9	70649050
chr9	70655800
chr9	70664500
chr9	70678000
chr9	70681900
chr9	70687100
chr9	70690000
chr9	70696000
chr9	70722900
chr9	70726800
chr9	70740400
chr9	70746300
chr9	70750800
chr9	70769600
chr9	70834800
chr9	70862700
chr9	70873200
chr9	70912100
chr9	71003800
chr9	71022500
chr9	71414300
chr9	71418500
chr9	71427400
chr9	71446250
chr9	71453350
chr9	71460000
chr9	71559000
chr9	71676900
chr9	71679900
chr9	71683300
chr9	71722400
chr9	71737750
chr9	71824000
chr9	71834600
chr9	71841600
chr9	71872000
chr9	71881600
chr9	71884950
chr9	71888700
chr9	71907200
chr9	71932000
chr9	71936400
chr9	71943100
chr9	71948950
chr9	71952800
chr9	72003600
chr9	72031200
chr9	72036950
chr9	72052500
chr9	72056200
chr9	72065500
chr9	72108500
chr9	72126600
chr9	72133600
chr9	72136850
chr9	72214600
chr9	72224450
chr9	72230100
chr9	72234600
chr9	72237800
chr9	72266400
chr9	72269650
chr9	72275200
chr9	72291050
chr9	72308500
chr9	72312600
chr9	72314100
chr9	72327000
chr9	72384100
chr9	72388100
chr9	72504000
chr9	72527400
chr9	72547400
chr9	72554900
chr9	72572800
chr9	72628750
chr9	72634200
chr9	72639400
chr9	72644400
chr9	72715400
chr9	72719800
chr9	72725900
chr9	72738800
chr9	72750300
chr9	72816950
chr9	72823800
chr9	72836650
chr9	72904500
chr9	72917900
chr9	72927000
chr9	72931500
chr9	72934700
chr9	72946200
chr9	73010000
chr9	73024900
chr9	74768800
chr9	74813800
chr9	74833700
chr9	74837100
chr9	74842100
chr9	74849800
chr9	75006000
chr9	75069500
chr9	75093300
chr9	75117800
chr9	75216800
chr9	75249200
chr9	75279100
chr9	75284050
chr9	75329100
chr9	75382400
chr9	75385800
chr9	75390000
chr9	75394100
chr9	75400450
chr9	75479100
chr9	75481900
chr9	75488300
chr9	75493200
chr9	75497800
chr9	75516700
chr9	76084000
chr9	77218900
chr9	77225200
chr9	77278800
chr9	77285100
chr9	77299900
chr9	77304050
chr9	77310300
chr9	77315000
chr9	77318000
chr9	77330350
chr9	77337500
chr9	77344300
chr9	77350800
chr9	77356700
chr9	77361800
chr9	77364500
chr9	77368500
chr9	77374200
chr9	77377700
chr9	77382000
chr9	77386200
chr9	77401500
chr9	77404400
chr9	77425200
chr9	77435400
chr9	77441550
chr9	77455000
chr9	77531500
chr9	77614200
chr9	77682400
chr9	77773500
chr9	77777500
chr9	77780600
chr9	77784500
chr9	77787900
chr9	77799200
chr9	77803000
chr9	77805800
chr9	77813950
chr9	77819600
chr9	77840400
chr9	77858600
chr9	77869900
chr9	77920500
chr9	77949300
chr9	77972100
chr9	77975400
chr9	78069400
chr9	78211100
chr9	78381500
chr9	78489400
chr9	78580350
chr9	78693200
chr9	79659700
chr9	79662300
chr9	79700000
chr9	79723600
chr9	79746100
chr9	79768000
chr9	79799600
chr9	79819000
chr9	79921100
chr9	79927950
chr9	80076100
chr9	80100300
chr9	80108500
chr9	80110900
chr9	80115350
chr9	80163700
chr9	80331800
chr9	80335200
chr9	80354400
chr9	80403150
chr9	80582100
chr9	82719200
chr9	82748900
chr9	82845500
chr9	82917500
chr9	82951100
chr9	83159500
chr9	83170900
chr9	83188300
chr9	83295600
chr9	83330050
chr9	83445250
chr9	83455600
chr9	83459050
chr9	83470900
chr9	83620700
chr9	83724000
chr9	83850500
chr9	84005900
chr9	85998700
chr9	86267200
chr9	86286950
chr9	86473200
chr9	86482400
chr9	86517700
chr9	86520200
chr9	86573700
chr9	87077100
chr9	88135500
chr9	88242200
chr9	88252200
chr9	88258700
chr9	88274700
chr9	88411100
chr9	89561900
chr9	89764800
chr9	89780700
chr9	89867400
chr9	89877900
chr9	89903250
chr9	89929900
chr9	90005000
chr9	90108300
chr9	90128700
chr9	90131600
chr9	90136900
chr9	90140600
chr9	90143900
chr9	90147900
chr9	90151600
chr9	90156000
chr9	90160600
chr9	90195350
chr9	92161000
chr9	93846500
chr9	94261500
chr9	94341300
chr9	94503900
chr9	94508150
chr9	94515350
chr9	94518200
chr9	94521700
chr9	94533800
chr9	94547200
chr9	94553800
chr9	94560200
chr9	94565100
chr9	94566800
chr9	94577600
chr9	94580100
chr9	94592300
chr9	94595100
chr9	94602000
chr9	94608900
chr9	94847250
chr9	94856500
chr9	94973750
chr9	94979200
chr9	95014000
chr9	95021400
chr9	95058400
chr9	95069300
chr9	95087850
chr9	95094600
chr9	95181000
chr9	95212100
chr9	95215900
chr9	95228900
chr9	95237400
chr9	95254500
chr9	95422550
chr9	95735300
chr9	96035800
chr9	96039500
chr9	96059200
chr9	96226900
chr9	96241750
chr9	96252700
chr9	96270500
chr9	96280600
chr9	96294300
chr9	96298200
chr9	96313100
chr9	96314900
chr9	96350400
chr9	96392100
chr9	96400300
chr9	96418000
chr9	96478500
chr9	96482550
chr9	96512900
chr9	96519500
chr9	96546850
chr9	96550800
chr9	96560800
chr9	96591400
chr9	96601100
chr9	96606400
chr9	96625900
chr9	96641350
chr9	96645100
chr9	96673500
chr9	96684400
chr9	96687100
chr9	96700200
chr9	96724500
chr9	96739600
chr9	96758000
chr9	96765050
chr9	96776100
chr9	96800300
chr9	96836100
chr9	96844200
chr9	96847400
chr9	96852000
chr9	96855400
chr9	96859200
chr9	96863350
chr9	96878000
chr9	96910600
chr9	97005350
chr9	98229400
chr9	98234200
chr9	98240500
chr9	98250350
chr9	98517900
chr9	98534300
chr9	98627800
chr9	98873900
chr9	98880200
chr9	98909900
chr9	98991300
chr9	99280800
chr9	99286500
chr9	99301600
chr9	99317500
chr9	99324100
chr9	99379900
chr9	99393200
chr9	99458100
chr9	99769300
chr9	99776300
chr9	100287600
chr9	100336000
chr9	100372900
chr9	100389900
chr9	100423050
chr9	100433900
chr9	100437500
chr9	100497900
chr9	100520400
chr9	100634500
chr9	100895300
chr9	100917850
chr9	100965400
chr9	100987400
chr9	101874600
chr9	102424150
chr9	102443700
chr9	102447500
chr9	102476600
chr9	102479600
chr9	102484700
chr9	102518700
chr9	102633400
chr9	102680200
chr9	102694800
chr9	102767500
chr9	102929800
chr9	102971500
chr9	102994300
chr9	103036100
chr9	103041900
chr9	103235000
chr9	103271350
chr9	103278600
chr9	103286200
chr9	103291650
chr9	103305950
chr9	103339300
chr9	103366200
chr9	103403200
chr9	103409200
chr9	103440400
chr9	103484800
chr9	103529700
chr9	103549900
chr9	103554400
chr9	103559250
chr9	103578500
chr9	103599300
chr9	103611200
chr9	103618100
chr9	103642600
chr9	104025500
chr9	104123000
chr9	104146300
chr9	104150450
chr9	104184400
chr9	104233500
chr9	104310600
chr9	105001600
chr9	105004800
chr9	105025300
chr9	105041600
chr9	105362200
chr9	105388000
chr9	105459900
chr9	105591300
chr9	105599500
chr9	106079900
chr9	106095900
chr9	106112900
chr9	106118000
chr9	106128600
chr9	106133300
chr9	106162400
chr9	106172500
chr9	106215400
chr9	106220450
chr9	106223900
chr9	106240200
chr9	106247600
chr9	106255300
chr9	106282000
chr9	106287900
chr9	106296600
chr9	106314700
chr9	106321050
chr9	106372400
chr9	106383300
chr9	106468900
chr9	106579300
chr9	106655000
chr9	107161000
chr9	107167150
chr9	107175150
chr9	107188600
chr9	107203300
chr9	107207300
chr9	107210900
chr9	107215800
chr9	107226100
chr9	107235400
chr9	107277100
chr9	107280600
chr9	107319400
chr9	107344400
chr9	107355000
chr9	107420600
chr9	107439700
chr9	107543200
chr9	107592600
chr9	107604600
chr9	107620600
chr9	107624300
chr9	107631100
chr9	107771800
chr9	107817100
chr9	107826100
chr9	107868900
chr9	107873900
chr9	107937500
chr9	108001100
chr9	108048600
chr9	108051500
chr9	108058400
chr9	108060700
chr9	108065800
chr9	108085050
chr9	108099300
chr9	108104800
chr9	108137500
chr9	108222500
chr9	108225200
chr9	108255500
chr9	108307700
chr9	108334000
chr9	108346600
chr9	108443050
chr9	108476500
chr9	108488100
chr9	108492000
chr9	108519100
chr9	108589650
chr9	108690100
chr9	108693800
chr9	108745700
chr9	108820600
chr9	108851700
chr9	108885000
chr9	108890000
chr9	108901300
chr9	108907800
chr9	108912500
chr9	108919500
chr9	108925200
chr9	108931400
chr9	108949100
chr9	109003500
chr9	109007700
chr9	109766000
chr9	109773200
chr9	109797200
chr9	109810800
chr9	109826100
chr9	109940300
chr9	109960300
chr9	109973300
chr9	110175900
chr9	110242700
chr9	110253950
chr9	110314000
chr9	110353600
chr9	110357900
chr9	110360900
chr9	110365500
chr9	110446100
chr9	110553200
chr9	110568600
chr9	110574400
chr9	110578200
chr9	110588700
chr9	110593400
chr9	110723900
chr9	110788400
chr9	110792800
chr9	110795700
chr9	110805100
chr9	110809400
chr9	110812900
chr9	110816400
chr9	110821200
chr9	110824400
chr9	110829700
chr9	110839050
chr9	110844200
chr9	110867950
chr9	110885100
chr9	110897800
chr9	110903650
chr9	110912500
chr9	110949350
chr9	110972450
chr9	110983300
chr9	110998300
chr9	111063500
chr9	111114000
chr9	111116400
chr9	111356700
chr9	111509100
chr9	111537100
chr9	112005000
chr9	112077850
chr9	112098300
chr9	112108400
chr9	112113400
chr9	112147000
chr9	113350900
chr9	113636300
chr9	113768000
chr9	113847350
chr9	113852400
chr9	113892300
chr9	113960000
chr9	113971200
chr9	114280800
chr9	114317900
chr9	114321800
chr9	114326900
chr9	114330700
chr9	114334700
chr9	114344800
chr9	114348600
chr9	114353800
chr9	114357500
chr9	114360900
chr9	114366000
chr9	114373800
chr9	114382200
chr9	114388000
chr9	114390800
chr9	114397600
chr9	114417400
chr9	114418000
chr9	114424700
chr9	114436200
chr9	114455000
chr9	114459600
chr9	114462100
chr9	114477900
chr9	114482900
chr9	114487800
chr9	114513700
chr9	114522300
chr9	114543900
chr9	114569300
chr9	114652000
chr9	114656500
chr9	114668400
chr9	114678600
chr9	114696400
chr9	114700600
chr9	114704400
chr9	114709000
chr9	114714300
chr9	114716600
chr9	114721000
chr9	114724800
chr9	114834200
chr9	114858250
chr9	114869700
chr9	115052200
chr9	115112000
chr9	115113300
chr9	115119100
chr9	115124600
chr9	115129950
chr9	115139000
chr9	115191900
chr9	115197100
chr9	115203600
chr9	115205900
chr9	115210200
chr9	115215500
chr9	115230400
chr9	115235100
chr9	115265800
chr9	115301200
chr9	115304400
chr9	115317400
chr9	115333200
chr9	115343150
chr9	115356100
chr9	115359500
chr9	115363100
chr9	115366700
chr9	115377800
chr9	115382800
chr9	115390300
chr9	115398600
chr9	115422350
chr9	115434800
chr9	115452800
chr9	115455800
chr9	115459350
chr9	115472000
chr9	115504500
chr9	115510200
chr9	115517300
chr9	115521500
chr9	115524700
chr9	115528700
chr9	115532700
chr9	115548800
chr9	115613100
chr9	115619500
chr9	115650150
chr9	115715500
chr9	115771900
chr9	115852600
chr9	115909150
chr9	115927400
chr9	115972500
chr9	115981400
chr9	115986600
chr9	115993500
chr9	116000050
chr9	116009550
chr9	116024100
chr9	116032900
chr9	116034900
chr9	116043000
chr9	116046500
chr9	116054500
chr9	116062750
chr9	116068800
chr9	116073500
chr9	116077300
chr9	116080900
chr9	116087700
chr9	116095100
chr9	116127000
chr9	116140950
chr9	116153000
chr9	116158150
chr9	116168200
chr9	116173800
chr9	116180000
chr9	116203600
chr9	116211500
chr9	116229200
chr9	116238450
chr9	116244600
chr9	116247800
chr9	116260500
chr9	116275800
chr9	116281200
chr9	116285300
chr9	116336500
chr9	116451500
chr9	117043300
chr9	117046400
chr9	117052650
chr9	117074600
chr9	117102950
chr9	117802000
chr9	117805600
chr9	117836700
chr9	117983000
chr9	118019600
chr9	118077500
chr9	118105800
chr9	118108600
chr9	118182000
chr9	118195250
chr9	118250500
chr9	118272700
chr9	118283600
chr9	118302100
chr9	118311100
chr9	118313000
chr9	118325200
chr9	118333400
chr9	118366100
chr9	118421200
chr9	118427400
chr9	118484000
chr9	118493000
chr9	118495400
chr9	118500800
chr9	118526550
chr9	118531450
chr9	118542800
chr9	118563150
chr9	118571250
chr9	118579200
chr9	118584000
chr9	118586800
chr9	118595900
chr9	118609600
chr9	118616200
chr9	118625900
chr9	118627100
chr9	118634500
chr9	118639500
chr9	118646800
chr9	118658200
chr9	118663500
chr9	118669100
chr9	118677700
chr9	118724000
chr9	118739600
chr9	118752500
chr9	118765800
chr9	118772800
chr9	118785500
chr9	118793700
chr9	118799700
chr9	118825200
chr9	118827700
chr9	118848600
chr9	118868850
chr9	118887200
chr9	118898800
chr9	118902700
chr9	118907400
chr9	118996900
chr9	119055500
chr9	119156400
chr9	119244300
chr9	119272100
chr9	119318600
chr9	119327400
chr9	119331400
chr9	119363500
chr9	119370800
chr9	119375400
chr9	119380600
chr9	119383200
chr9	119388200
chr9	119391200
chr9	119404450
chr9	119408400
chr9	119414500
chr9	119419900
chr9	119472900
chr9	119475400
chr9	119592000
chr9	119633300
chr9	119704500
chr9	119710400
chr9	119713800
chr9	119727500
chr9	119864200
chr9	119872650
chr9	119876850
chr9	119882400
chr9	119896800
chr9	119902000
chr9	119921100
chr9	119938450
chr9	119944450
chr9	119952300
chr9	119961500
chr9	119965400
chr9	119981800
chr9	119988300
chr9	119990600
chr9	120009300
chr9	120024550
chr9	120160300
chr9	120169300
chr9	120198200
chr9	120248800
chr9	120337200
chr9	120350500
chr9	120382500
chr9	120385600
chr9	120389000
chr9	120411600
chr9	120425800
chr9	120455950
chr9	120587600
chr9	120605300
chr9	120618150
chr9	120648700
chr9	120671800
chr9	120680450
chr9	120684700
chr9	120706700
chr9	120714900
chr9	120723700
chr9	120736100
chr9	120765500
chr9	120776800
chr9	120803200
chr9	120811800
chr9	120824200
chr9	120828100
chr9	120832000
chr9	120848300
chr9	120851600
chr9	120857300
chr9	120870200
chr9	120877300
chr9	120884150
chr9	120891700
chr9	120914000
chr9	120919350
chr9	120927100
chr9	120933100
chr9	120939000
chr9	120966100
chr9	120980600
chr9	120985400
chr9	121122600
chr9	121168300
chr9	121174700
chr9	121212000
chr9	121219200
chr9	121222500
chr9	121225500
chr9	121229300
chr9	121239900
chr9	121242900
chr9	121252000
chr9	121256300
chr9	121261100
chr9	121263600
chr9	121286900
chr9	121289500
chr9	121294100
chr9	121296700
chr9	121306300
chr9	121324050
chr9	121330400
chr9	121335600
chr9	121345550
chr9	121386600
chr9	121433900
chr9	121511300
chr9	121544450
chr9	121556900
chr9	121573650
chr9	121588000
chr9	121592100
chr9	121592500
chr9	121756300
chr9	121763700
chr9	121790300
chr9	121799200
chr9	121819100
chr9	121837000
chr9	121896400
chr9	121900100
chr9	121921700
chr9	121974100
chr9	121979700
chr9	121994800
chr9	122000800
chr9	122018050
chr9	122035700
chr9	122044700
chr9	122058300
chr9	122073800
chr9	122086300
chr9	122095600
chr9	122100700
chr9	122102200
chr9	122117700
chr9	122121300
chr9	122134300
chr9	122137300
chr9	122140900
chr9	122147700
chr9	122152750
chr9	122164200
chr9	122180350
chr9	122195850
chr9	122545100
chr9	122746200
chr9	122908250
chr9	122967200
chr9	122997500
chr9	123067750
chr9	123072200
chr9	123139800
chr9	123147250
chr9	123187100
chr9	123301600
chr9	123340700
chr9	123392100
chr9	123396500
chr9	123400700
chr9	123419600
chr9	123504200
chr9	123566300
chr9	123571700
chr9	123631100
chr9	123642200
chr9	123650300
chr9	123659800
chr9	123663400
chr9	123671800
chr9	123700200
chr9	123723800
chr9	123754400
chr9	123781900
chr9	123833300
chr9	123840900
chr9	123848500
chr9	123982900
chr9	123994700
chr9	124040400
chr10	3146900
chr10	3163200
chr10	3168400
chr10	3174500
chr10	3200400
chr10	3227700
chr10	3234800
chr10	3281900
chr10	3310900
chr10	3350500
chr10	3355300
chr10	3359400
chr10	3372750
chr10	3390350
chr10	3418300
chr10	4742700
chr10	4830700
chr10	4853700
chr10	4898300
chr10	4926600
chr10	4962700
chr10	5004800
chr10	5013000
chr10	5019200
chr10	5036500
chr10	5081900
chr10	5126400
chr10	5139700
chr10	5142000
chr10	5158300
chr10	5160900
chr10	5182700
chr10	5266400
chr10	5353200
chr10	5356100
chr10	5358700
chr10	5446000
chr10	5559900
chr10	5723600
chr10	5728200
chr10	5827700
chr10	5833400
chr10	5908000
chr10	5954200
chr10	5963200
chr10	5965950
chr10	5976600
chr10	6048900
chr10	6056700
chr10	6061400
chr10	6068200
chr10	6072100
chr10	6083300
chr10	6085800
chr10	6114000
chr10	6132100
chr10	6135800
chr10	6140300
chr10	6142700
chr10	6164400
chr10	6178000
chr10	6190900
chr10	6193800
chr10	6218600
chr10	6223100
chr10	6226200
chr10	6229900
chr10	6235500
chr10	6240200
chr10	6244700
chr10	6247800
chr10	6255850
chr10	6290000
chr10	6306700
chr10	6317900
chr10	6812300
chr10	6820150
chr10	6826300
chr10	6829600
chr10	6834500
chr10	6837800
chr10	6841500
chr10	6952000
chr10	7114000
chr10	7302600
chr10	7350900
chr10	7546000
chr10	7556500
chr10	7560400
chr10	7565000
chr10	7570100
chr10	7662900
chr10	7670800
chr10	7696200
chr10	7714350
chr10	7734800
chr10	7742200
chr10	7757400
chr10	7775000
chr10	7779300
chr10	7786350
chr10	7834800
chr10	7896150
chr10	7903500
chr10	7916650
chr10	7933250
chr10	7947800
chr10	7958350
chr10	8007400
chr10	8011600
chr10	8014800
chr10	8095800
chr10	8225600
chr10	8233900
chr10	8251500
chr10	8483400
chr10	8492600
chr10	8523400
chr10	8526800
chr10	8536900
chr10	8539900
chr10	8555700
chr10	8569100
chr10	8581400
chr10	8598600
chr10	8654500
chr10	8674100
chr10	8693100
chr10	9370600
chr10	9576600
chr10	9600300
chr10	9628000
chr10	9905700
chr10	10027400
chr10	10041200
chr10	10044500
chr10	10192100
chr10	12227050
chr10	12254500
chr10	12267950
chr10	12438400
chr10	12508900
chr10	12516400
chr10	12526500
chr10	12529800
chr10	12552000
chr10	12558300
chr10	12561900
chr10	12571000
chr10	12595000
chr10	12608200
chr10	12624000
chr10	12632000
chr10	12650000
chr10	12652600
chr10	12656200
chr10	12661100
chr10	12707000
chr10	12781100
chr10	12890900
chr10	13014100
chr10	13020300
chr10	13031400
chr10	13158300
chr10	13165400
chr10	13173200
chr10	13315800
chr10	13374200
chr10	13406300
chr10	13645700
chr10	13649000
chr10	13673100
chr10	13691850
chr10	13696000
chr10	13699650
chr10	13709100
chr10	13713500
chr10	13717800
chr10	13723150
chr10	13728800
chr10	13732600
chr10	13737400
chr10	13753250
chr10	13761300
chr10	13766600
chr10	13769900
chr10	13774700
chr10	13777800
chr10	13792200
chr10	13795000
chr10	13820100
chr10	13835700
chr10	13929500
chr10	13954600
chr10	14034800
chr10	14047100
chr10	14052600
chr10	16920600
chr10	17051400
chr10	17260500
chr10	17294900
chr10	17376800
chr10	17404300
chr10	17425600
chr10	17447900
chr10	17547600
chr10	17640100
chr10	17651900
chr10	17686500
chr10	17768100
chr10	17787050
chr10	17790700
chr10	17852200
chr10	17861850
chr10	17913200
chr10	18049000
chr10	18143300
chr10	18175400
chr10	18210000
chr10	18216900
chr10	18227300
chr10	18230100
chr10	18251800
chr10	18341550
chr10	18345300
chr10	18349700
chr10	18355400
chr10	18366400
chr10	18374300
chr10	18383800
chr10	18387900
chr10	18452700
chr10	18547200
chr10	18584600
chr10	18598700
chr10	18606900
chr10	18630700
chr10	18633200
chr10	18637900
chr10	18651500
chr10	18672250
chr10	18679900
chr10	18685900
chr10	18701200
chr10	18707200
chr10	18712250
chr10	18788050
chr10	18819700
chr10	18824900
chr10	18831900
chr10	18836450
chr10	18843550
chr10	18847700
chr10	18858300
chr10	18897000
chr10	18913800
chr10	18919500
chr10	18946200
chr10	18952400
chr10	18960150
chr10	18987700
chr10	19003800
chr10	19011200
chr10	19013700
chr10	19019800
chr10	19049100
chr10	19053300
chr10	19081750
chr10	19091700
chr10	19213200
chr10	19217900
chr10	19225950
chr10	19238450
chr10	19243600
chr10	19246900
chr10	19250600
chr10	19273850
chr10	19283100
chr10	19291000
chr10	19299900
chr10	19303800
chr10	19308300
chr10	19317900
chr10	19324900
chr10	19331600
chr10	19335700
chr10	19348800
chr10	19356300
chr10	19363900
chr10	19370700
chr10	19379150
chr10	19388100
chr10	19406800
chr10	19462000
chr10	19514550
chr10	19523000
chr10	19535400
chr10	19565300
chr10	19605650
chr10	19623750
chr10	19660350
chr10	19669100
chr10	19674800
chr10	19681900
chr10	19685400
chr10	19696000
chr10	19713750
chr10	19720000
chr10	19723700
chr10	19757100
chr10	19760100
chr10	19779650
chr10	19825000
chr10	19830300
chr10	19832900
chr10	19837900
chr10	19842200
chr10	19855600
chr10	19881600
chr10	19886600
chr10	19895050
chr10	19901900
chr10	19906600
chr10	19916050
chr10	19936900
chr10	19940200
chr10	19964800
chr10	19977450
chr10	19983600
chr10	20001350
chr10	20037100
chr10	20080000
chr10	20118800
chr10	20150200
chr10	20157500
chr10	20191900
chr10	20237450
chr10	20253000
chr10	20295300
chr10	20382700
chr10	20392700
chr10	20420500
chr10	20439600
chr10	20457200
chr10	20554600
chr10	20575100
chr10	20585200
chr10	20600600
chr10	20635500
chr10	20711200
chr10	20716100
chr10	20719500
chr10	20731100
chr10	20742900
chr10	20748200
chr10	20756900
chr10	20768000
chr10	20772000
chr10	20780300
chr10	20793000
chr10	20796100
chr10	20801200
chr10	20805300
chr10	20808100
chr10	20816000
chr10	20820100
chr10	20834300
chr10	20839000
chr10	20843500
chr10	20849050
chr10	20867150
chr10	20898100
chr10	20902100
chr10	20914500
chr10	20917200
chr10	20921600
chr10	20926100
chr10	20940000
chr10	20945100
chr10	20947300
chr10	20952200
chr10	20956700
chr10	20960800
chr10	20965900
chr10	20971300
chr10	20973400
chr10	20977500
chr10	20980200
chr10	20988400
chr10	20992800
chr10	21021600
chr10	21039050
chr10	21054000
chr10	21082700
chr10	21177200
chr10	21186500
chr10	21189500
chr10	21195600
chr10	21208500
chr10	21214200
chr10	21216800
chr10	21223900
chr10	21237600
chr10	21246500
chr10	21255200
chr10	21258100
chr10	21267800
chr10	21273900
chr10	21280000
chr10	21284900
chr10	21388900
chr10	21405600
chr10	21477800
chr10	21511700
chr10	21525400
chr10	21528200
chr10	21540550
chr10	21547000
chr10	21586300
chr10	21622500
chr10	21626400
chr10	21630300
chr10	21641600
chr10	21684300
chr10	21695750
chr10	21702200
chr10	21860700
chr10	22002900
chr10	22018300
chr10	22420350
chr10	22435000
chr10	23879100
chr10	23888000
chr10	23904500
chr10	24351600
chr10	24360100
chr10	24498700
chr10	24778700
chr10	24781600
chr10	24833000
chr10	24836600
chr10	24839500
chr10	24844000
chr10	24871300
chr10	24905200
chr10	25085800
chr10	25089800
chr10	25092900
chr10	25103600
chr10	25107700
chr10	25122550
chr10	25134800
chr10	25146500
chr10	25153200
chr10	25169500
chr10	25173400
chr10	25176800
chr10	25341000
chr10	25986700
chr10	26038600
chr10	26043700
chr10	26048100
chr10	26059450
chr10	26063700
chr10	26067200
chr10	26070750
chr10	26078500
chr10	26081400
chr10	26200500
chr10	26240800
chr10	26283200
chr10	26290600
chr10	26304900
chr10	26438200
chr10	26518050
chr10	26548100
chr10	28218400
chr10	28238000
chr10	28271400
chr10	28275400
chr10	28287350
chr10	28301050
chr10	28306500
chr10	28311250
chr10	28316650
chr10	28331800
chr10	28341850
chr10	28352700
chr10	28355900
chr10	28396000
chr10	28401500
chr10	28414750
chr10	28444500
chr10	28674500
chr10	30381500
chr10	30436300
chr10	30603100
chr10	33753600
chr10	33831400
chr10	33892250
chr10	33896100
chr10	33903700
chr10	33917100
chr10	33953800
chr10	34036700
chr10	34133700
chr10	36913400
chr10	36944300
chr10	36955600
chr10	36970150
chr10	36980700
chr10	36990600
chr10	37009900
chr10	37030200
chr10	37034900
chr10	37042100
chr10	37046750
chr10	37050100
chr10	37054150
chr10	37057700
chr10	37077600
chr10	37101800
chr10	37337900
chr10	37346600
chr10	38602350
chr10	38725200
chr10	38743450
chr10	38880750
chr10	38902400
chr10	38910800
chr10	38913600
chr10	38960600
chr10	38966300
chr10	38986800
chr10	38993500
chr10	39000900
chr10	39013150
chr10	39031500
chr10	39035800
chr10	39060000
chr10	39063950
chr10	39078800
chr10	39093700
chr10	39098700
chr10	39106050
chr10	39120900
chr10	39124100
chr10	39132500
chr10	39137650
chr10	39141500
chr10	39151500
chr10	39154900
chr10	39158850
chr10	39170350
chr10	39176500
