chr11	44434943
chr11	44821810
chr11	45609363
chr11	45740286
chr11	45758516
chr11	45768877
chr11	45794024
chr11	45805242
chr11	45865931
chr11	45942286
chr11	45979852
chr11	46014338
chr11	46029095
chr11	46051004
chr11	46058983
chr11	46065682
chr11	46071875
chr11	46089027
chr11	46090429
chr11	46115247
chr11	46125699
chr11	46140388
chr11	46250468
chr11	46479484
chr11	47131637
chr11	47192901
chr11	48198526
chr11	48402486
chr11	48482094
chr11	48499743
chr11	48588551
chr11	48590387
chr11	48593453
chr11	48601491
chr11	48603903
chr11	48605092
chr11	48613984
chr11	48620902
chr11	48622713
chr11	48630571
chr11	48651422
chr11	48659150
chr11	48685144
chr11	48901950
chr11	48948307
chr11	48982926
chr11	49017110
chr11	49057548
chr11	49064379
chr11	49074518
chr11	49080729
chr11	49438028
chr11	49439424
chr11	49444855
chr11	49445488
chr11	49450169
chr11	49457774
chr11	49464176
chr11	49466474
chr11	49526249
chr11	49569320
chr11	49578309
chr11	49592164
chr11	49608161
chr11	49638614
chr11	49660098
chr11	49668984
chr11	49685661
chr11	49715277
chr11	49717053
chr11	49737262
chr11	49769559
chr11	49772615
chr11	49773465
chr11	49775053
chr11	49782699
chr11	49783634
chr11	49784824
chr11	49793176
chr11	49838509
chr11	49928067
chr11	49933677
chr11	49944792
chr11	49952136
chr11	49958734
chr11	49961606
chr11	49965846
chr11	49970778
chr11	49975282
chr11	50023963
chr11	50030066
chr11	50038734
chr11	50039269
chr11	50041546
chr11	50044691
chr11	50045081
chr11	50047717
chr11	50065154
chr11	50066230
chr11	50067692
chr11	50071451
chr11	50079474
chr11	50139362
chr11	50173021
chr11	50182186
chr11	50183409
chr11	50185074
chr11	50192034
chr11	50208542
chr11	50222140
chr11	50244389
chr11	50274870
chr11	50293632
chr11	50315159
chr11	50323779
chr11	50334992
chr11	50353890
chr11	50361172
chr11	50362227
chr11	50379283
chr11	50385103
chr11	50389481
chr11	50400757
chr11	50402806
chr11	50406494
chr11	50409937
chr11	50416762
chr11	50418203
chr11	50437556
chr11	50445633
chr11	50487244
chr11	50495454
chr11	50547844
chr11	50560113
chr11	50571029
chr11	50571708
chr11	50572246
chr11	50583144
chr11	50590491
chr11	50609878
chr11	50617241
chr11	50659108
chr11	50697260
chr11	50729737
chr11	50744670
chr11	50749102
chr11	50766812
chr11	50941470
chr11	51027666
chr11	51076613
chr11	51103197
chr11	51112220
chr11	51140295
chr11	51216782
chr11	51224689
chr11	51231536
chr11	51236314
chr11	51237368
chr11	51251145
chr11	51260704
chr11	51262225
chr11	51283998
chr11	51299255
chr11	51305638
chr11	51307121
chr11	51322889
chr11	51332637
chr11	51336638
chr11	51337976
chr11	51353351
chr11	51371161
chr11	51379644
chr11	51385624
chr11	51396432
chr11	51398197
chr11	51419638
chr11	51433348
chr11	51440436
chr11	51449165
chr11	51457980
chr11	51464452
chr11	51495263
chr11	51502269
chr11	51517274
chr11	51520768
chr11	51570074
chr11	51599654
chr11	51624984
chr11	51631488
chr11	51634575
chr11	51652680
chr11	51659988
chr11	51669085
chr11	51672189
chr11	51681054
chr11	51690569
chr11	51697404
chr11	51712527
chr11	51729823
chr11	51781092
chr11	51790475
chr11	51877615
chr11	51878087
chr11	51893740
chr11	51904179
chr11	51912195
chr11	51944469
chr11	52033994
chr11	52067610
chr11	52068642
chr11	52070290
chr11	52075647
chr11	52079274
chr11	52082166
chr11	52085392
chr11	52086745
chr11	52089163
chr11	52096300
chr11	52111046
chr11	52112824
chr11	52127742
chr11	52146265
chr11	52146950
chr11	52153174
chr11	52155212
chr11	52159976
chr11	52165766
chr11	52175049
chr11	52184512
chr11	52188012
chr11	52234778
chr11	52235921
chr11	52275525
chr11	52316803
chr11	52325811
chr11	52330908
chr11	52349997
chr11	52387706
chr11	52530874
chr11	52536438
chr11	52539000
chr11	52578599
chr11	52600761
chr11	52694932
chr11	52721145
chr11	52755961
chr11	52810727
chr11	52846050
chr11	52861652
chr11	52899167
chr11	52909157
chr11	52913602
chr11	52946350
chr11	52959976
chr11	52970315
chr11	52971554
chr11	53004219
chr11	53056902
chr11	53060237
chr11	53061855
chr11	53063944
chr11	53065151
chr11	53068650
chr11	53114080
chr11	53138192
chr11	53147074
chr11	53164332
chr11	53244152
chr11	53250596
chr11	53271274
chr11	53277567
chr11	53280260
chr11	53283601
chr11	53287658
chr11	53293281
chr11	53300904
chr11	53333488
chr11	53338572
chr11	53339317
chr11	53350537
chr11	53360088
chr11	53360393
chr11	53363382
chr11	53365461
chr11	53398415
chr11	53403975
chr11	53435604
chr11	53441449
chr11	53443690
chr11	53445859
chr11	53446694
chr11	53450020
chr11	53520817
chr11	53549266
chr11	53550805
chr11	53571783
chr11	53577543
chr11	53583437
chr11	53587406
chr11	53594019
chr11	53601901
chr11	53608917
chr11	53634898
chr11	53652838
chr11	53663595
chr11	53672764
chr11	53688433
chr11	53705091
chr11	53724276
chr11	53815839
chr11	53841632
chr11	53871767
chr11	53882259
chr11	53885372
chr11	53886927
chr11	53906685
chr11	53914264
chr11	53938602
chr11	53942589
chr11	53944997
chr11	53958544
chr11	53976677
chr11	54053729
chr11	54070712
chr11	54076413
chr11	54076830
chr11	54103688
chr11	54115548
chr11	54117629
chr11	54121104
chr11	54142096
chr11	54143635
chr11	54150011
chr11	54151995
chr11	54168253
chr11	54169475
chr11	54336156
chr11	54520664
chr11	54560949
chr11	54601268
chr11	54610142
chr11	54634033
chr11	54665359
chr11	54679861
chr11	54730186
chr11	54732102
chr11	54737842
chr11	54741404
chr11	54742528
chr11	54743973
chr11	54745439
chr11	54764628
chr11	54769636
chr11	54793208
chr11	54800893
chr11	54801642
chr11	54810178
chr11	54811924
chr11	54836723
chr11	54853321
chr11	54855120
chr11	54860282
chr11	54865587
chr11	54891612
chr11	54900691
chr11	54911424
chr11	54929904
chr11	54945051
chr11	54964711
chr11	54972452
chr11	54976383
chr11	54983545
chr11	55008889
chr11	55017778
chr11	55027309
chr11	55031513
chr11	55035434
chr11	55043654
chr11	55048296
chr11	55064231
chr11	55098445
chr11	55127702
chr11	55140795
chr11	55187599
chr11	55200132
chr11	55203498
chr11	55238910
chr11	55258840
chr11	55260229
chr11	55263258
chr11	55268436
chr11	55282811
chr11	55300857
chr11	55310996
chr11	55315745
chr11	55316411
chr11	55325098
chr11	55332538
chr11	55420924
chr11	55421479
chr11	55930569
chr11	55945018
chr11	56990161
chr11	57240120
chr11	57278777
chr11	57281462
chr11	57282748
chr11	57332132
chr11	57362608
chr11	57431259
chr11	57440775
chr11	57459028
chr11	57465198
chr11	57467006
chr11	57474422
chr11	57486522
chr11	57521027
chr11	57522501
chr11	57532778
chr11	57538550
chr11	57561064
chr11	57580244
chr11	57591316
chr11	57592063
chr11	57598444
chr11	57615015
chr11	57620609
chr11	57623985
chr11	57626077
chr11	57633681
chr11	57641401
chr11	57642901
chr11	57643911
chr11	57646409
chr11	57647215
chr11	57650433
chr11	57671039
chr11	57682446
chr11	57690091
chr11	57711509
chr11	57729766
chr11	57743103
chr11	57745588
chr11	57746763
chr11	57748001
chr11	57748673
chr11	57751274
chr11	57765109
chr11	57822255
chr11	57888913
chr11	57898550
chr11	57912131
chr11	57952522
chr11	57981677
chr11	58039334
chr11	58048903
chr11	58053031
chr11	58072349
chr11	58115435
chr11	58120597
chr11	58136543
chr11	58143566
chr11	58160557
chr11	58193766
chr11	58215599
chr11	58258647
chr11	58312461
chr11	58401762
chr11	58450289
chr11	58457132
chr11	58459554
chr11	58592081
chr11	58615569
chr11	58625692
chr11	58680855
chr11	58707331
chr11	58708135
chr11	58717800
chr11	58728083
chr11	58730619
chr11	58733971
chr11	58741664
chr11	58745411
chr11	58752249
chr11	58767080
chr11	58768403
chr11	58773675
chr11	58779002
chr11	58784567
chr11	58792104
chr11	58795571
chr11	58803929
chr11	58807961
chr11	58809516
chr11	58813228
chr11	58814423
chr11	58815538
chr11	58817137
chr11	58824190
chr11	58826037
chr11	58827255
chr11	58828805
chr11	58842694
chr11	58852261
chr11	58858748
chr11	58882581
chr11	58889913
chr11	58896171
chr11	58907228
chr11	58907957
chr11	58920688
chr11	58946049
chr11	58946748
chr11	58948200
chr11	58949656
chr11	58952157
chr11	58964055
chr11	58977138
chr11	58983820
chr11	58988731
chr11	58990326
chr11	58997838
chr11	59005262
chr11	59015695
chr11	59022859
chr11	59041750
chr11	59044126
chr11	59052627
chr11	59088669
chr11	59091885
chr11	59097978
chr11	59102537
chr11	59105364
chr11	59107369
chr11	59116383
chr11	59121508
chr11	59125647
chr11	59126828
chr11	59136876
chr11	59144267
chr11	59147683
chr11	59149348
chr11	59156450
chr11	59159722
chr11	59168551
chr11	59175163
chr11	59180316
chr11	59189298
chr11	59198235
chr11	59210840
chr11	59232397
chr11	59239295
chr11	59253735
chr11	59263725
chr11	59285105
chr11	59285843
chr11	59300454
chr11	59319014
chr11	59326557
chr11	59336812
chr11	59338996
chr11	59345312
chr11	59350866
chr11	59369433
chr11	59403174
chr11	59409048
chr11	59409639
chr11	59437959
chr11	59446773
chr11	59452013
chr11	59540900
chr11	59545499
chr11	59555640
chr11	59592253
chr11	59593222
chr11	59593887
chr11	59600976
chr11	59608593
chr11	59614127
chr11	59618082
chr11	59623464
chr11	59660826
chr11	59661821
chr11	59686086
chr11	59689484
chr11	59693682
chr11	59698024
chr11	59698975
chr11	59705608
chr11	59713638
chr11	59748702
chr11	59761660
chr11	59778916
chr11	59787631
chr11	59789411
chr11	59794426
chr11	59797269
chr11	59833273
chr11	59841017
chr11	59843710
chr11	59847596
chr11	59849562
chr11	59884315
chr11	59902655
chr11	59907202
chr11	59908692
chr11	59918409
chr11	59953476
chr11	59990523
chr11	59999205
chr11	60002134
chr11	60004453
chr11	60007214
chr11	60008341
chr11	60011576
chr11	60013315
chr11	60017709
chr11	60019320
chr11	60023012
chr11	60023978
chr11	60034119
chr11	60036440
chr11	60038357
chr11	60043798
chr11	60046964
chr11	60049054
chr11	60133404
chr11	60152003
chr11	60176818
chr11	60198705
chr11	60230624
chr11	60279501
chr11	60281022
chr11	60290221
chr11	60291521
chr11	60294577
chr11	60302378
chr11	60309984
chr11	60310857
chr11	60316975
chr11	60320804
chr11	60322027
chr11	60323077
chr11	60331921
chr11	60351491
chr11	60373017
chr11	60513214
chr11	60516797
chr11	60518379
chr11	60522042
chr11	60525699
chr11	60526518
chr11	60540752
chr11	60544689
chr11	60548445
chr11	60597698
chr11	60608045
chr11	60612222
chr11	60664416
chr11	60668519
chr11	60686704
chr11	60692335
chr11	60720233
chr11	60727199
chr11	60740964
chr11	60745428
chr11	60748961
chr11	60758489
chr11	60758935
chr11	60767496
chr11	60813357
chr11	60825547
chr11	60836586
chr11	60840957
chr11	60855728
chr11	60857324
chr11	60883601
chr11	60887161
chr11	60917989
chr11	60923644
chr11	60926895
chr11	60936235
chr11	60940349
chr11	60960328
chr11	60961136
chr11	60969497
chr11	60987904
chr11	61007104
chr11	61025804
chr11	61039975
chr11	61045073
chr11	61051494
chr11	61080678
chr11	61114649
chr11	61123489
chr11	61150275
chr11	61156147
chr11	61163016
chr11	61191574
chr11	61201577
chr11	61223800
chr11	61228123
chr11	61230375
chr11	61231626
chr11	61263165
chr11	61297939
chr11	61304670
chr11	61307961
chr11	61318387
chr11	61359618
chr11	61393194
chr11	61433400
chr11	61433943
chr11	61462472
chr11	61473124
chr11	61474791
chr11	61479661
chr11	61483473
chr11	61488485
chr11	61497748
chr11	61501294
chr11	61513686
chr11	61515385
chr11	61526924
chr11	61528331
chr11	61575645
chr11	61667866
chr11	61758205
chr11	61764322
chr11	61765163
chr11	61770249
chr11	61890583
chr11	62033015
chr11	62036681
chr11	62055171
chr11	62062469
chr11	62064961
chr11	62082519
chr11	62091761
chr11	62094837
chr11	62186942
chr11	62239950
chr11	62270891
chr11	62325643
chr11	62352427
chr11	62388972
chr11	62406646
chr11	62416286
chr11	62427358
chr11	62444116
chr11	62461512
chr11	62462283
chr11	62489408
chr11	62508824
chr11	62521161
chr11	62545431
chr11	62557742
chr11	62559948
chr11	62570568
chr11	62603048
chr11	62634048
chr11	62686861
chr11	62692998
chr11	62702926
chr11	62710387
chr11	62734726
chr11	62898343
chr11	62928685
chr11	62942547
chr11	62944269
chr11	62945987
chr11	62949329
chr11	63026758
chr11	63218335
chr11	63598233
chr11	63711555
chr11	63734162
chr11	63735760
chr11	63738961
chr11	63752477
chr11	63765856
chr11	63771124
chr11	63776925
chr11	63779216
chr11	63782970
chr11	63802731
chr11	63829939
chr11	63830850
chr11	63860473
chr11	63871824
chr11	63893014
chr11	64249305
chr11	64532379
chr11	64709792
chr11	64712459
chr11	64713108
chr11	64825881
chr11	64845905
chr11	65057121
chr11	65601845
chr11	65620735
chr11	65634554
chr11	65981674
chr11	66707339
chr11	66719523
chr11	66796488
chr11	66798508
chr11	66834627
chr11	66838494
chr11	66866143
chr11	66888599
chr11	66893377
chr11	66893780
chr11	66913561
chr11	66915467
chr11	66920816
chr11	66923848
chr11	66925787
chr11	66926556
chr11	67164092
chr11	67178617
chr11	67268662
chr11	67295980
chr11	67301988
chr11	67329035
chr11	67332700
chr11	67414404
chr11	67456871
chr11	67461450
chr11	67465950
chr11	67471300
chr11	67473591
chr11	67487838
chr11	67489014
chr11	67509131
chr11	67629598
chr11	67664795
chr11	67692689
chr11	67693321
chr11	67710686
chr11	67736417
chr11	67742740
chr11	67759587
chr11	67817916
chr11	67849908
chr11	67860647
chr11	67899942
chr11	67927911
chr11	67939797
chr11	68002395
chr11	68009698
chr11	68012382
chr11	68012799
chr11	68019759
chr11	68025975
chr11	68036846
chr11	68041317
chr11	68058192
chr11	68058893
chr11	68074889
chr11	68090685
chr11	68112178
chr11	68127698
chr11	68135136
chr11	68139704
chr11	68143704
chr11	68155339
chr11	68199029
chr11	68199974
chr11	68204658
chr11	68212138
chr11	68214029
chr11	68231587
chr11	68245488
chr11	68295239
chr11	68299224
chr11	68307898
chr11	68312024
chr11	68345083
chr11	68353453
chr11	68369475
chr11	68370710
chr11	68374155
chr11	68376083
chr11	68380182
chr11	68393032
chr11	68403103
chr11	68407850
chr11	68495024
chr11	68495623
chr11	68505343
chr11	68564614
chr11	68593932
chr11	68595643
chr11	68596161
chr11	68603109
chr11	68618265
chr11	68619208
chr11	68621553
chr11	68625247
chr11	68628001
chr11	68632093
chr11	68666633
chr11	68691470
chr11	68714964
chr11	68739981
chr11	68767474
chr11	68770301
chr11	68781545
chr11	68782330
chr11	68786910
chr11	68796370
chr11	68801523
chr11	68822004
chr11	68829503
chr11	68844330
chr11	68845024
chr11	68849595
chr11	68853828
chr11	68859299
chr11	68873133
chr11	68877327
chr11	68879817
chr11	68901991
chr11	68906029
chr11	68908685
chr11	68910757
chr11	68912400
chr11	68915718
chr11	68922635
chr11	68935027
chr11	68936282
chr11	68939066
chr11	68947524
chr11	68964187
chr11	68971745
chr11	68980643
chr11	68985369
chr11	68988542
chr11	69010797
chr11	69015511
chr11	69049259
chr11	69065098
chr11	69072056
chr11	69081127
chr11	69082930
chr11	69085907
chr11	69086314
chr11	69093244
chr11	69113406
chr11	69116765
chr11	69130043
chr11	69137365
chr11	69140030
chr11	69154392
chr11	69163764
chr11	69171357
chr11	69180023
chr11	69182327
chr11	69185523
chr11	69196499
chr11	69203817
chr11	69214901
chr11	69217118
chr11	69224414
chr11	69233120
chr11	69261525
chr11	69266125
chr11	69270622
chr11	69289207
chr11	69291508
chr11	69312769
chr11	69318489
chr11	69329475
chr11	69334290
chr11	69343244
chr11	69360378
chr11	69366323
chr11	69369727
chr11	69370990
chr11	69373662
chr11	69374586
chr11	69380176
chr11	69392958
chr11	69395010
chr11	69418830
chr11	69427602
chr11	69430673
chr11	69435640
chr11	69442045
chr11	69446365
chr11	69469056
chr11	69470997
chr11	69476235
chr11	69485927
chr11	69495448
chr11	69496471
chr11	69499034
chr11	69500650
chr11	69508824
chr11	69529144
chr11	69547997
chr11	69579178
chr11	69580056
chr11	69591643
chr11	69614458
chr11	69617424
chr11	69628801
chr11	69635011
chr11	69641321
chr11	69651208
chr11	69659957
chr11	69669111
chr11	69670489
chr11	69680699
chr11	69690566
chr11	69694180
chr11	69695882
chr11	69696838
chr11	69708364
chr11	69708967
chr11	69715198
chr11	69727550
chr11	69735271
chr11	69742133
chr11	69745545
chr11	69747836
chr11	69749265
chr11	69761751
chr11	69762524
chr11	69764810
chr11	69769433
chr11	69774270
chr11	69778406
chr11	69780555
chr11	69794819
chr11	69798613
chr11	69809099
chr11	69819180
chr11	69822014
chr11	69823870
chr11	69828582
chr11	69834490
chr11	69840969
chr11	69842779
chr11	69855758
chr11	69861116
chr11	69863115
chr11	69869268
chr11	69870466
chr11	69876820
chr11	69887348
chr11	69888425
chr11	69909910
chr11	69918234
chr11	69923834
chr11	69991304
chr11	70015309
chr11	70016507
chr11	70028439
chr11	70032749
chr11	70042620
chr11	70044141
chr11	70051305
chr11	70059072
chr11	70068642
chr11	70078915
chr11	70129679
chr11	70135327
chr11	70148259
chr11	70158254
chr11	70208347
chr11	70223655
chr11	70245697
chr11	70249158
chr11	70251870
chr11	70265731
chr11	70275339
chr11	70278939
chr11	70318618
chr11	70323742
chr11	70327259
chr11	70338838
chr11	70342072
chr11	70353555
chr11	70356579
chr11	70368850
chr11	70376351
chr11	70417390
chr11	70418879
chr11	70421065
chr11	70422280
chr11	70426769
chr11	70428656
chr11	70435523
chr11	70439140
chr11	70460513
chr11	70467588
chr11	70469322
chr11	70474339
chr11	70483615
chr11	70494588
chr11	70495456
chr11	70501306
chr11	70513779
chr11	70534903
chr11	70557940
chr11	70577584
chr11	70590888
chr11	70598121
chr11	70658188
chr11	70783487
chr11	70796596
chr11	70832907
chr11	71220698
chr11	71253629
chr11	71483963
chr11	71488072
chr11	71550843
chr11	71563366
chr11	71564695
chr11	71573685
chr11	71595502
chr11	71596645
chr11	71597664
chr11	71599148
chr11	71661327
chr11	71676202
chr11	71697688
chr11	71809601
chr11	71816169
chr11	71830833
chr11	71838265
chr11	71842848
chr11	71845015
chr11	71855723
chr11	71858953
chr11	71864380
chr11	71866450
chr11	71869811
chr11	71872423
chr11	71877819
chr11	71880064
chr11	71885151
chr11	71885693
chr11	71888120
chr11	71939618
chr11	71943964
chr11	71958862
chr11	71960852
chr11	71969169
chr11	72001312
chr11	72018824
chr11	72019710
chr11	72028589
chr11	72035014
chr11	72038564
chr11	72040713
chr11	72068890
chr11	72080294
chr11	72118394
chr11	72126196
chr11	72127841
chr11	72131120
chr11	72156260
chr11	72157578
chr11	72158381
chr11	72168676
chr11	72171157
chr11	72175527
chr11	72221550
chr11	72224674
chr11	72242326
chr11	72249532
chr11	72254808
chr11	72258811
chr11	72260002
chr11	72266464
chr11	72267242
chr11	72267604
chr11	72269402
chr11	72270676
chr11	72295079
chr11	72298789
chr11	72299476
chr11	72303648
chr11	72320204
chr11	72384296
chr11	72390024
chr11	72420710
chr11	72551167
chr11	72581820
chr11	72609698
chr11	72688709
chr11	72702645
chr11	72726599
chr11	72740206
chr11	72754489
chr11	72761819
chr11	72774589
chr11	72793746
chr11	72797010
chr11	72801931
chr11	72805621
chr11	72812504
chr11	72814728
chr11	72820061
chr11	72821403
chr11	72822585
chr11	72832419
chr11	72838708
chr11	72844459
chr11	72847326
chr11	72853078
chr11	72853930
chr11	72861291
chr11	72885529
chr11	72923527
chr11	72929138
chr11	72933136
chr11	72944668
chr11	72951895
chr11	72979663
chr11	72980399
chr11	72982877
chr11	72985229
chr11	72990662
chr11	73005951
chr11	73012492
chr11	73037632
chr11	73048097
chr11	73052887
chr11	73095396
chr11	73097695
chr11	73143274
chr11	73797768
chr11	74185367
chr11	74205690
chr11	74222624
chr11	74279371
chr11	74323522
chr11	74336880
chr11	74340128
chr11	74359588
chr11	74361174
chr11	74369664
chr11	74399582
chr11	74424571
chr11	74432815
chr11	74448129
chr11	74451638
chr11	74462874
chr11	74484100
chr11	74584291
chr11	74630896
chr11	74643453
chr11	74652151
chr11	74655198
chr11	74657130
chr11	74659439
chr11	74661567
chr11	74664899
chr11	74674646
chr11	74677160
chr11	74678864
chr11	74709892
chr11	74711495
chr11	74795148
chr11	74806018
chr11	74967851
chr11	74973286
chr11	74976467
chr11	74979031
chr11	74982711
chr11	74984125
chr11	74986585
chr11	74992607
chr11	74998479
chr11	75004022
chr11	75006523
chr11	75018134
chr11	75045521
chr11	75054204
chr11	75057851
chr11	75059118
chr11	75062278
chr11	75068323
chr11	75070304
chr11	75074633
chr11	75077117
chr11	75078477
chr11	75084797
chr11	75114718
chr11	75120159
chr11	75123952
chr11	75133873
chr11	75150382
chr11	75162030
chr11	75215744
chr11	75228780
chr11	75229964
chr11	75231579
chr11	75236240
chr11	75242131
chr11	75268037
chr11	75275019
chr11	75281789
chr11	75300218
chr11	75314400
chr11	75324352
chr11	75344049
chr11	75354385
chr11	75371837
chr11	75374657
chr11	75376680
chr11	75385227
chr11	75387053
chr11	75392306
chr11	75401565
chr11	75408036
chr11	75413770
chr11	75416604
chr11	75432848
chr11	75444433
chr11	75465906
chr11	75467660
chr11	75469695
chr11	75473451
chr11	75475973
chr11	75492914
chr11	75546442
chr11	75582992
chr11	75595641
chr11	75598489
chr11	75599632
chr11	75606551
chr11	75623136
chr11	75626652
chr11	75646222
chr11	75648378
chr11	75655213
chr11	75672197
chr11	75675946
chr11	75678224
chr11	75692017
chr11	75711939
chr11	75714706
chr11	75717171
chr11	75722105
chr11	75726993
chr11	75740422
chr11	75759402
chr11	75780715
chr11	75800264
chr11	75805533
chr11	75813452
chr11	75835434
chr11	75841414
chr11	75899644
chr11	75949732
chr11	76015687
chr11	76031212
chr11	76057231
chr11	76066830
chr11	76074557
chr11	76075406
chr11	76076591
chr11	76080579
chr11	76092653
chr11	76168841
chr11	76188218
chr11	76212473
chr11	76220298
chr11	76224595
chr11	76237721
chr11	76242715
chr11	76250413
chr11	76251599
chr11	76253936
chr11	76268188
chr11	76269922
chr11	76279484
chr11	76281729
chr11	76307924
chr11	76317693
chr11	76322790
chr11	76324101
chr11	76324627
chr11	76343140
chr11	76350615
chr11	76354718
chr11	76385100
chr11	76391577
chr11	76436309
chr11	76459665
chr11	76461279
chr11	76486579
chr11	76490678
chr11	76543361
chr11	76552817
chr11	76570807
chr11	76577144
chr11	76660488
chr11	76759225
chr11	76788649
chr11	76810995
chr11	76812409
chr11	76824246
chr11	76891934
chr11	76920680
chr11	77029703
chr11	77162086
chr11	77260382
chr11	77268867
chr11	77281547
chr11	77284101
chr11	77286127
chr11	77289654
chr11	77291159
chr11	77297585
chr11	77299597
chr11	77302954
chr11	77304788
chr11	77311103
chr11	77314235
chr11	77315136
chr11	77317239
chr11	77321735
chr11	77326665
chr11	77328938
chr11	77421421
chr11	77443998
chr11	77471328
chr11	77551005
chr11	77557666
chr11	77576719
chr11	77579979
chr11	77585883
chr11	77591120
chr11	77594140
chr11	77597437
chr11	77604557
chr11	77605564
chr11	77606855
chr11	77616274
chr11	77621821
chr11	77624705
chr11	77629692
chr11	77632152
chr11	77635352
chr11	77636441
chr11	77639575
chr11	77640976
chr11	77642991
chr11	77649217
chr11	77651758
chr11	77653861
chr11	77657261
chr11	77658891
chr11	77662010
chr11	77662938
chr11	77666814
chr11	77668617
chr11	77671439
chr11	77673849
chr11	77678940
chr11	77686403
chr11	77688528
chr11	77690253
chr11	77701202
chr11	77707566
chr11	77734032
chr11	77744383
chr11	77755226
chr11	77764011
chr11	77767394
chr11	77774194
chr11	77776727
chr11	77778168
chr11	77779549
chr11	77787779
chr11	77790250
chr11	77796121
chr11	77837250
chr11	77845747
chr11	77851396
chr11	77854039
chr11	77869008
chr11	77874087
chr11	77883491
chr11	77893887
chr11	77914372
chr11	77959858
chr11	77968331
chr11	77972808
chr11	77975601
chr11	77978924
chr11	77984743
chr11	77985522
chr11	77989921
chr11	77991514
chr11	78002155
chr11	78002826
chr11	78008442
chr11	78017651
chr11	78018178
chr11	78019384
chr11	78058909
chr11	78076250
chr11	78138645
chr11	78141892
chr11	78146486
chr11	78147278
chr11	78157200
chr11	78160958
chr11	78169195
chr11	78172049
chr11	78173100
chr11	78174203
chr11	78176743
chr11	78182978
chr11	78184500
chr11	78186299
chr11	78208441
chr11	78211123
chr11	78213477
chr11	78214520
chr11	78233928
chr11	78247957
chr11	78249654
chr11	78268061
chr11	78269130
chr11	78269684
chr11	78279434
chr11	78288542
chr11	78301881
chr11	78304350
chr11	78311377
chr11	78312924
chr11	78317013
chr11	78325524
chr11	78340889
chr11	78342366
chr11	78364345
chr11	78370968
chr11	78565240
chr11	78619373
chr11	78640048
chr11	78651719
chr11	78652538
chr11	78669909
chr11	78710481
chr11	78738782
chr11	78742185
chr11	78753768
chr11	78763448
chr11	78766248
chr11	78770019
chr11	78770862
chr11	78773259
chr11	78773925
chr11	78783162
chr11	78785755
chr11	78828116
chr11	78832995
chr11	78837240
chr11	78844203
chr11	78849843
chr11	78856367
chr11	78858660
chr11	78859329
chr11	78861121
chr11	78880740
chr11	78899255
chr11	78901630
chr11	78906242
chr11	78918165
chr11	78918799
chr11	78928262
chr11	78939530
chr11	78945829
chr11	78959868
chr11	78982141
chr11	79027637
chr11	79038150
chr11	79039392
chr11	79043577
chr11	79119653
chr11	79150329
chr11	79153154
chr11	79393740
chr11	79397953
chr11	79403074
chr11	79404413
chr11	79418952
chr11	79425034
chr11	79427424
chr11	79433976
chr11	79438587
chr11	79454719
chr11	79458999
chr11	79460596
chr11	79465956
chr11	79466649
chr11	79473987
chr11	79485396
chr11	79494422
chr11	79500441
chr11	79504785
chr11	79517863
chr11	79524486
chr11	79543588
chr11	79606933
chr11	79615742
chr11	79616195
chr11	79620639
chr11	79639786
chr11	79644774
chr11	79651070
chr11	79696813
chr11	79733601
chr11	79744066
chr11	79749464
chr11	79775949
chr11	79806507
chr11	79856586
chr11	79861994
chr11	79900557
chr11	79902902
chr11	79967695
chr11	79990658
chr11	79997483
chr11	80022510
chr11	80096904
chr11	80100854
chr11	80114883
chr11	80128485
chr11	80129863
chr11	80130293
chr11	80135518
chr11	80165495
chr11	80167585
chr11	80242011
chr11	80287839
chr11	80290338
chr11	80292754
chr11	80295331
chr11	80297000
chr11	80301580
chr11	80303555
chr11	80317598
chr11	80359889
chr11	80361359
chr11	80427211
chr11	80593707
chr11	80631811
chr11	80667114
chr11	80676488
chr11	80686794
chr11	80690999
chr11	80694288
chr11	80705372
chr11	80717156
chr11	80838210
chr11	80948878
chr11	80965913
chr11	81054037
chr11	81313606
chr11	81402323
chr11	81426930
chr11	81448711
chr11	81450070
chr11	81781265
chr11	81809868
chr11	81988516
chr11	81991828
chr11	82049279
chr11	82200675
chr11	82202542
chr11	82212019
chr11	82213330
chr11	82219935
chr11	82228215
chr11	82251761
chr11	82258259
chr11	82335163
chr11	82348803
chr11	82413730
chr11	82415581
chr11	82427255
chr11	82433122
chr11	82462267
chr11	82497793
chr11	82577802
chr11	82594624
chr11	82614176
chr11	82624878
chr11	82631886
chr11	82659606
chr11	82684870
chr11	82695128
chr11	82696267
chr11	82704179
chr11	82705687
chr11	82712336
chr11	82721943
chr11	82724827
chr11	82728678
chr11	82730707
chr11	82736379
chr11	82742521
chr11	82784635
chr11	82853583
chr11	83112597
chr11	83223044
chr11	83232102
chr11	83234090
chr11	83238405
chr11	83243332
chr11	83254013
chr11	83258615
chr11	83261159
chr11	83273931
chr11	83286534
chr11	83342720
chr11	83354686
chr11	83401050
chr11	83567182
chr11	83594911
chr11	83600586
chr11	83610998
chr11	83646106
chr11	83665596
chr11	83666143
chr11	83677365
chr11	83681378
chr11	83718649
chr11	83740785
chr11	83750006
chr11	83755740
chr11	83777863
chr11	83804394
chr11	83822693
chr11	83845053
chr11	83852064
chr11	83867219
chr11	83875256
chr11	83881911
chr11	83943151
chr11	83993447
