chr8	119256673
chr8	119397737
chr8	119445747
chr8	119467594
chr8	119470502
chr8	119502735
chr8	119517104
chr8	119681616
chr8	119781141
chr8	120022310
chr8	120197461
chr8	120326101
chr8	121868523
chr8	121918621
chr8	121948008
chr8	122082546
chr8	122098554
chr8	122110022
chr8	122128980
chr8	122279722
chr8	122302196
chr8	122307938
chr8	122322587
chr8	122357002
chr8	122364310
chr8	122386332
chr8	122421998
chr8	122434838
chr8	122574129
chr8	122625345
chr8	122637656
chr8	122752785
chr8	122800541
chr8	123012790
chr8	123029197
chr8	123056837
chr8	123062137
chr8	123067073
chr8	123112848
chr8	123158191
chr8	123191825
chr8	123260483
chr8	123262616
chr8	123276090
chr8	123473135
chr8	123607489
chr8	123632114
chr8	123640173
chr8	123825206
chr8	124094751
chr8	124102404
chr8	124109253
chr8	124114678
chr8	124175840
chr8	124177176
chr8	124353350
chr8	124374912
chr8	124431403
chr8	124471948
chr8	124474219
chr8	124754444
chr8	124793396
chr8	124805619
chr8	124900653
chr8	124956688
chr8	124962196
chr8	124967665
chr8	124984523
chr8	124994218
chr8	124995960
chr8	124999814
chr8	125074934
chr8	125080868
chr8	125088940
chr8	125092049
chr8	125092928
chr8	125100664
chr8	125120256
chr8	125135177
chr8	125202350
chr8	125222021
chr8	125233732
chr8	125299650
chr8	125389089
chr8	125394583
chr8	125566642
chr8	125589786
chr8	125626399
chr8	125641407
chr8	125736387
chr8	125748878
chr8	125759987
chr8	125778455
chr8	125842325
chr8	125856545
chr8	125897808
chr8	125928492
chr8	125935567
chr8	125967002
chr8	126001607
chr8	126039216
chr8	126042878
chr8	126177743
chr8	126311439
chr8	126330018
chr8	126383159
chr8	126473401
chr8	126506949
chr8	126544752
chr8	126755702
chr8	126797736
chr8	126958410
chr8	127044815
chr8	127186991
chr8	127246157
chr8	127275653
chr8	127317101
chr8	127386791
chr8	127421885
chr8	127472401
chr8	127537258
chr8	127578395
chr8	127591116
chr8	127778269
chr8	127915211
chr8	128094090
chr8	128193860
chr8	128258272
chr8	128946555
chr8	128998652
chr8	129021774
chr8	129108279
chr8	129111939
chr8	129112779
chr8	129114111
chr8	129116958
chr8	129189826
chr8	129190406
chr8	129469303
chr8	129494847
chr8	129588314
chr8	130883603
chr8	131178594
chr8	131209938
chr9	3335624
chr9	3404165
chr9	3532342
chr9	4310022
chr9	4376666
chr9	7176905
chr9	7184669
chr9	7764463
chr9	7837314
chr9	7872938
chr9	8004515
chr9	8042734
chr9	8134322
chr9	8901958
chr9	9238874
chr9	13553940
chr9	13631109
chr9	14080971
chr9	14185328
chr9	14305344
chr9	14418942
chr9	14556456
chr9	14589232
chr9	14664728
chr9	14707835
chr9	14822910
chr9	14849412
chr9	15084213
chr9	15110865
chr9	15162072
chr9	15298543
chr9	15514273
chr9	16305178
chr9	16306228
chr9	18096864
chr9	18277897
chr9	19426774
chr9	20189455
chr9	20264284
chr9	20297053
chr9	20325738
chr9	20349296
chr9	20386103
chr9	20411713
chr9	20448919
chr9	20456693
chr9	20532239
chr9	20673192
chr9	20682610
chr9	20692846
chr9	20702751
chr9	20757181
chr9	20780702
chr9	20807415
chr9	20820211
chr9	20836038
chr9	20877844
chr9	20896328
chr9	20935557
chr9	20954285
chr9	20965860
chr9	20970603
chr9	20972793
chr9	20988648
chr9	21032166
chr9	21043414
chr9	21070055
chr9	21113948
chr9	21125505
chr9	21172664
chr9	21216378
chr9	21229501
chr9	21314543
chr9	21330745
chr9	21350844
chr9	21397504
chr9	21420847
chr9	21430159
chr9	21528177
chr9	21564643
chr9	21603119
chr9	21656981
chr9	21722421
chr9	21731917
chr9	21741532
chr9	21759955
chr9	21767156
chr9	21807584
chr9	21875559
chr9	21889757
chr9	21921479
chr9	21935963
chr9	21961439
chr9	21969374
chr9	22030283
chr9	22064203
chr9	22112014
chr9	22132598
chr9	22193461
chr9	22216117
chr9	22272283
chr9	22280420
chr9	23027338
chr9	24307583
chr9	24955934
chr9	25000809
chr9	25059489
chr9	25289318
chr9	26807006
chr9	26837520
chr9	26962821
chr9	30234738
chr9	30750257
chr9	30838285
chr9	30939270
chr9	31019241
chr9	31087697
chr9	31193875
chr9	31720735
chr9	31840497
chr9	32216837
chr9	32315513
chr9	32317345
chr9	32321900
chr9	32324171
chr9	32348338
chr9	32415183
chr9	32416414
chr9	32443811
chr9	32479906
chr9	32503971
chr9	32507453
chr9	32508831
chr9	32511552
chr9	32513769
chr9	32517424
chr9	32525117
chr9	32748114
chr9	34296643
chr9	34924150
chr9	34983470
chr9	35007722
chr9	35019092
chr9	35075199
chr9	35228849
chr9	35354587
chr9	35366026
chr9	35377965
chr9	36534374
chr9	36575076
chr9	36604757
chr9	36954367
chr9	37016030
chr9	37062976
chr9	37155802
chr9	37296732
chr9	37337940
chr9	37352357
chr9	37360181
chr9	37421059
chr9	37464738
chr9	38526585
chr9	39999988
chr9	40199148
chr9	40222482
chr9	40263023
chr9	40290268
chr9	40446579
chr9	40494497
chr9	40590484
chr9	40609886
chr9	40881944
chr9	40965736
chr9	41020811
chr9	41037126
chr9	41388990
chr9	41743808
chr9	41759068
chr9	41842358
chr9	41932120
chr9	42072585
chr9	42274213
chr9	42275224
chr9	42277429
chr9	42280046
chr9	42328902
chr9	42705715
chr9	42803438
chr9	42913824
chr9	42924548
chr9	43047449
chr9	43119102
chr9	43551901
chr9	43819518
chr9	43821096
chr9	43840410
chr9	43842469
chr9	43849142
chr9	43851712
chr9	43875301
chr9	43893115
chr9	43921521
chr9	43938142
chr9	43942912
chr9	44038373
chr9	44040037
chr9	44041509
chr9	44044907
chr9	44049463
chr9	44076177
chr9	44096390
chr9	44113586
chr9	44128227
chr9	44134997
chr9	44143578
chr9	44152163
chr9	44169599
chr9	44187779
chr9	44205276
chr9	44215322
chr9	44226031
chr9	44287368
chr9	44291547
chr9	44306665
chr9	44318189
chr9	44412367
chr9	44454375
chr9	44516765
chr9	44529365
chr9	44542612
chr9	44575566
chr9	44581202
chr9	44607515
chr9	44690199
chr9	44728504
chr9	44773527
chr9	44788169
chr9	44790073
chr9	44794537
chr9	44817354
chr9	44849502
chr9	44850752
chr9	44863338
chr9	44930189
chr9	44946749
chr9	44948192
chr9	44954299
chr9	45077137
chr9	45178481
chr9	45216493
chr9	45225379
chr9	45238702
chr9	45636604
chr9	45646859
chr9	45714881
chr9	45753497
chr9	45762999
chr9	45792815
chr9	45821196
chr9	46081389
chr9	46091234
chr9	47338079
chr9	48075260
chr9	48288569
chr9	48303669
chr9	48346353
chr9	48643978
chr9	48793604
chr9	48863833
chr9	49294214
chr9	49606222
chr9	50260243
chr9	50270985
chr9	50336681
chr9	50341431
chr9	50356249
chr9	50363070
chr9	50411785
chr9	50425272
chr9	50467808
chr9	50507059
chr9	50536259
chr9	50547374
chr9	50576154
chr9	50583515
chr9	50649433
chr9	50665165
chr9	50816985
chr9	50885078
chr9	51022009
chr9	51086873
chr9	51573219
chr9	51771500
chr9	51856498
chr9	51976561
chr9	53056080
chr9	53149430
chr9	53192440
chr9	53213575
chr9	53345243
chr9	53418284
chr9	53475492
chr9	53514104
chr9	53619643
chr9	53916712
chr9	54349355
chr9	54407881
chr9	54434397
chr9	54547563
chr9	54582204
chr9	54711768
chr9	54765263
chr9	54798956
chr9	54829354
chr9	54997943
chr9	55056946
chr9	55090008
chr9	55174491
chr9	55359660
chr9	55389041
chr9	55389644
chr9	55785739
chr9	55890011
chr9	55937972
chr9	56008650
chr9	56106274
chr9	56265833
chr9	56354359
chr9	56483739
chr9	56776076
chr9	56785339
chr9	56797962
chr9	56798480
chr9	56843452
chr9	56924439
chr9	56978630
chr9	56996091
chr9	57005999
chr9	57110025
chr9	57287770
chr9	57315683
chr9	57352163
chr9	57369363
chr9	57385483
chr9	57400463
chr9	57408881
chr9	57437451
chr9	57488226
chr9	57493285
chr9	57499089
chr9	57556479
chr9	57613126
chr9	57679263
chr9	57684424
chr9	57758930
chr9	57788270
chr9	57820226
chr9	57846022
chr9	57961466
chr9	58052500
chr9	58095210
chr9	58097437
chr9	58101136
chr9	58336318
chr9	58402745
chr9	58430561
chr9	58670882
chr9	58884574
chr9	59139557
chr9	59201400
chr9	59334092
chr9	59387556
chr9	59426148
chr9	59465431
chr9	59504494
chr9	59528105
chr9	59598848
chr9	60535873
chr9	60561032
chr9	60642466
chr9	60861155
chr9	60902585
chr9	60904529
chr9	61217511
chr9	61218723
chr9	61220525
chr9	61357701
chr9	61550358
chr9	61601806
chr9	61762633
chr9	61772877
chr9	61794440
chr9	61874503
chr9	61970809
chr9	62190569
chr9	62268956
chr9	62384524
chr9	62659048
chr9	62676773
chr9	62686719
chr9	62828549
chr9	62957015
chr9	62971949
chr9	62980615
chr9	62996915
chr9	63225461
chr9	63246814
chr9	63450613
chr9	63451911
chr9	63605921
chr9	63837278
chr9	63870677
chr9	63897817
chr9	64021302
chr9	64027252
chr9	64101294
chr9	64129563
chr9	64188830
chr9	64585378
chr9	64659549
chr9	64766373
chr9	64808833
chr9	64869374
chr9	64880348
chr9	64949793
chr9	64989391
chr9	65049983
chr9	65063258
chr9	65064985
chr9	65142566
chr9	65194480
chr9	65239017
chr9	65246383
chr9	65283758
chr9	65308915
chr9	65427722
chr9	65435879
chr9	65478552
chr9	65524486
chr9	65674992
chr9	65732759
chr9	65738411
chr9	65757362
chr9	65908140
chr9	65917308
chr9	65972499
chr9	65974902
chr9	66006142
chr9	66153344
chr9	66198435
chr9	66359840
chr9	66440694
chr9	66561609
chr9	66643471
chr9	66682883
chr9	66767386
chr9	66793722
chr9	66822976
chr9	66891601
chr9	66896865
chr9	67481965
chr9	67679084
chr9	67688328
chr9	67693747
chr9	68501701
chr9	68732628
chr9	68882212
chr9	68973359
chr9	69137783
chr9	69245861
chr9	69301614
chr9	69607062
chr9	69837458
chr9	69860685
chr9	69989051
chr9	70055312
chr9	70269261
chr9	70351404
chr9	70390842
chr9	70504549
chr9	70527073
chr9	71063271
chr9	71333415
chr9	71440025
chr9	71619282
chr9	71958924
chr9	71980920
chr9	72017843
chr9	72123401
chr9	72242245
chr9	72243916
chr9	72245102
chr9	72248488
chr9	72254832
chr9	72255985
chr9	72257236
chr9	72286120
chr9	72287233
chr9	72297308
chr9	72339684
chr9	72380756
chr9	72487839
chr9	72509856
chr9	72614864
chr9	72648737
chr9	72655202
chr9	72773783
chr9	72806522
chr9	72810129
chr9	72833576
chr9	72887342
chr9	72892759
chr9	72920993
chr9	72961551
chr9	74801187
chr9	74824077
chr9	74885829
chr9	74919517
chr9	75110146
chr9	75162115
chr9	75255789
chr9	75257195
chr9	75289676
chr9	75407330
chr9	75458771
chr9	75473685
chr9	76414705
chr9	77392321
chr9	77503234
chr9	77598558
chr9	77602676
chr9	77758708
chr9	77765362
chr9	77769431
chr9	77894896
chr9	77956297
chr9	77961214
chr9	78023846
chr9	78039830
chr9	78243724
chr9	78275509
chr9	78290917
chr9	78296179
chr9	78328960
chr9	78336886
chr9	78368809
chr9	78375344
chr9	78435738
chr9	79607414
chr9	79640888
chr9	79915728
chr9	80012933
chr9	80180222
chr9	80189717
chr9	81526872
chr9	81757477
chr9	82723438
chr9	82869571
chr9	83040060
chr9	83334610
chr9	83341616
chr9	83442055
chr9	83699694
chr9	83728101
chr9	83818879
chr9	85221639
chr9	85642805
chr9	85737260
chr9	86358428
chr9	86360982
chr9	86465300
chr9	86589569
chr9	86775076
chr9	86917172
chr9	87150293
chr9	88222282
chr9	88333609
chr9	88376290
chr9	88418133
chr9	88443038
chr9	88753842
chr9	89599665
chr9	89949465
chr9	90009139
chr9	90021830
chr9	90058058
chr9	90165314
chr9	91257115
chr9	92145442
chr9	92352750
chr9	92437184
chr9	94437832
chr9	94570836
chr9	94572119
chr9	95307591
chr9	95411992
chr9	95538294
chr9	95650653
chr9	95745577
chr9	95758212
chr9	95855511
chr9	95859004
chr9	95859728
chr9	96019926
chr9	96096874
chr9	96264167
chr9	96338500
chr9	96378567
chr9	96437506
chr9	96531842
chr9	96570637
chr9	96596724
chr9	96613839
chr9	96620137
chr9	96659841
chr9	96696153
chr9	96790065
chr9	96918892
chr9	97011194
chr9	98197120
chr9	98325361
chr9	98464245
chr9	98501960
chr9	98887002
chr9	99040510
chr9	99143971
chr9	99337269
chr9	99468981
chr9	99476383
chr9	99530351
chr9	100346694
chr9	100354906
chr9	100361104
chr9	100446414
chr9	100471320
chr9	100544793
chr9	100935188
chr9	100978611
chr9	100982454
chr9	101154038
chr9	102528389
chr9	102620246
chr9	102622737
chr9	102737820
chr9	102910995
chr9	103011429
chr9	103014483
chr9	103083381
chr9	103104309
chr9	103132649
chr9	103207287
chr9	103267067
chr9	103325529
chr9	103329060
chr9	103335101
chr9	103391591
chr9	103663999
chr9	103905177
chr9	103965341
chr9	104165110
chr9	104239939
chr9	104955716
chr9	105034008
chr9	105297791
chr9	105397691
chr9	105545432
chr9	106062369
chr9	106073391
chr9	106101437
chr9	106105637
chr9	106125136
chr9	106150127
chr9	106183496
chr9	106271436
chr9	106274236
chr9	106332047
chr9	106340631
chr9	106349904
chr9	106355918
chr9	106367563
chr9	106379777
chr9	106588041
chr9	106691372
chr9	106692054
chr9	106724783
chr9	106788825
chr9	106794634
chr9	107134072
chr9	107182579
chr9	107191967
chr9	107199084
chr9	107240570
chr9	107242986
chr9	107424250
chr9	107429047
chr9	107436522
chr9	107444359
chr9	107453999
chr9	107457133
chr9	107465760
chr9	107471543
chr9	107483092
chr9	107490200
chr9	107514813
chr9	107527342
chr9	107529142
chr9	107536182
chr9	107546913
chr9	107578403
chr9	107612198
chr9	107638280
chr9	107672848
chr9	107774958
chr9	107790599
chr9	107838499
chr9	107853108
chr9	107878043
chr9	107888091
chr9	107905264
chr9	107951744
chr9	107981468
chr9	107985341
chr9	107996669
chr9	108007473
chr9	108013652
chr9	108092796
chr9	108165961
chr9	108192919
chr9	108208193
chr9	108241743
chr9	108250334
chr9	108354979
chr9	108363187
chr9	108381251
chr9	108393281
chr9	108410504
chr9	108420130
chr9	108463028
chr9	108469169
chr9	108472546
chr9	108480860
chr9	108499812
chr9	108551184
chr9	108564562
chr9	108595007
chr9	108686281
chr9	108710847
chr9	108734712
chr9	108756800
chr9	108839035
chr9	108894139
chr9	108941218
chr9	108953800
chr9	108962176
chr9	108976496
chr9	108985112
chr9	108998210
chr9	109735387
chr9	109778642
chr9	109834413
chr9	109965336
chr9	109966942
chr9	110003412
chr9	110020092
chr9	110034678
chr9	110147797
chr9	110207801
chr9	110232188
chr9	110236205
chr9	110310586
chr9	110379091
chr9	110435342
chr9	110527221
chr9	110547697
chr9	110556645
chr9	110559176
chr9	110560356
chr9	110612645
chr9	110629623
chr9	110635408
chr9	110645503
chr9	110683951
chr9	110776461
chr9	110781114
chr9	110782962
chr9	110799005
chr9	110801859
chr9	110856718
chr9	110958920
chr9	111020475
chr9	111174525
chr9	111176215
chr9	111214288
chr9	112119739
chr9	112122370
chr9	112129986
chr9	112134878
chr9	112136106
chr9	112137248
chr9	113615997
chr9	113617245
chr9	113650903
chr9	113702465
chr9	113721254
chr9	113840802
chr9	113899745
chr9	113935627
chr9	114277508
chr9	114299695
chr9	114310365
chr9	114405577
chr9	114473115
chr9	114493161
chr9	114549086
chr9	114598094
chr9	114640444
chr9	114662338
chr9	114684522
chr9	114687092
chr9	114690890
chr9	114753139
chr9	114842627
chr9	114887442
chr9	115219115
chr9	115296711
chr9	116084094
chr9	116121373
chr9	116293154
chr9	117063134
chr9	117160809
chr9	117811434
chr9	117950103
chr9	117991965
chr9	118059057
chr9	118298812
chr9	118305755
chr9	118388232
chr9	118398791
chr9	118415846
chr9	118515898
chr9	118521391
chr9	118730753
chr9	118835232
chr9	119002445
chr9	119011774
chr9	119231434
chr9	119249050
chr9	119266757
chr9	119311772
chr9	119354234
chr9	119487983
chr9	119653428
chr9	119804113
chr9	119846517
chr9	119887325
chr9	119892740
chr9	119911244
chr9	120001921
chr9	120019630
chr9	120037092
chr9	120100568
chr9	120402107
chr9	120449227
chr9	120480757
chr9	120486576
chr9	120491707
chr9	120511342
chr9	120584269
chr9	120601081
chr9	120843123
chr9	121186712
chr9	121195000
chr9	121206992
chr9	121269990
chr9	121280630
chr9	121363718
chr9	121552015
chr9	121578831
chr9	121584430
chr9	121614021
chr9	121619626
chr9	121628011
chr9	121668955
chr9	121748439
chr9	121767006
chr9	121847355
chr9	121904826
chr9	122026936
chr9	122203385
chr9	122219990
chr9	122260908
chr9	122481379
chr9	122714873
chr9	122774960
chr9	122796084
chr9	122832321
chr9	122860005
chr9	122930345
chr9	123022495
chr9	123125001
chr9	123169809
chr9	123276193
chr9	123387959
chr9	123428286
chr9	123438998
chr9	123587548
chr9	123626553
chr9	123666649
chr9	123676401
chr9	123678663
chr9	123681484
chr9	123760866
chr10	3134698
chr10	3363663
chr10	3367068
chr10	4522368
chr10	4540758
chr10	4543517
chr10	4796003
chr10	5151957
chr10	5713841
chr10	5734465
chr10	5914342
chr10	5959140
chr10	5990523
chr10	6012159
chr10	6080014
chr10	6266589
chr10	6372932
chr10	6605697
chr10	7109382
chr10	7309774
chr10	7382767
chr10	7387441
chr10	7400831
chr10	7445921
chr10	7500576
chr10	7512526
chr10	7551967
chr10	7676197
chr10	8238566
chr10	8605842
chr10	9395202
chr10	9620498
chr10	10277891
chr10	10869405
chr10	11000900
chr10	11063262
chr10	12533263
chr10	12543850
chr10	12588865
chr10	12642967
chr10	12683960
chr10	12728418
chr10	12810741
chr10	12912822
chr10	13043864
chr10	13194133
chr10	13221085
chr10	13273114
chr10	13588541
chr10	13686508
chr10	13702709
chr10	13805989
chr10	14264834
chr10	14425213
chr10	17443188
chr10	17492330
chr10	17516380
chr10	17667108
chr10	17709166
chr10	17742361
chr10	17775886
chr10	17917163
chr10	17954930
chr10	18038715
chr10	18127547
chr10	18150906
chr10	18189762
chr10	18247361
chr10	18265632
chr10	18463456
chr10	18565075
chr10	18731398
chr10	18734904
chr10	18782082
chr10	18887564
chr10	18905736
chr10	18907790
chr10	19041897
chr10	19073042
chr10	19076599
chr10	19311915
chr10	19314224
chr10	19412889
chr10	19432464
chr10	19570773
chr10	19627356
chr10	19653863
chr10	19868873
chr10	19987165
chr10	20010490
chr10	20032552
chr10	20067750
chr10	20444821
chr10	20672486
chr10	20775262
chr10	20783660
chr10	20785580
chr10	20812718
chr10	20879608
chr10	20906893
chr10	20908908
chr10	21016126
chr10	21602210
chr10	21711387
chr10	21714608
chr10	21778746
chr10	21868537
chr10	22022228
chr10	22026695
chr10	22364917
chr10	22451608
chr10	23069489
chr10	23506875
chr10	23516806
chr10	23869454
chr10	24315565
chr10	24355873
chr10	24431675
chr10	24474166
chr10	24544050
chr10	24589954
chr10	24648170
chr10	25017037
chr10	25079774
chr10	25798571
chr10	26093609
chr10	26415224
chr10	26492371
chr10	27794386
chr10	28388329
chr10	29033074
chr10	29081512
chr10	29920240
chr10	30320639
chr10	30338103
chr10	30375504
chr10	30522610
chr10	30530766
chr10	30562473
chr10	31033357
chr10	31165641
chr10	31329370
chr10	33670915
chr10	33739057
chr10	33847548
chr10	33926910
chr10	34002178
chr10	34017409
chr10	34138204
chr10	34203373
chr10	36694477
chr10	36858262
chr10	36952072
chr10	38685438
chr10	38853931
chr10	38891278
chr10	39089736
chr10	39310275
chr10	39333152
chr10	39452798
chr10	39618880
chr10	39628922
chr10	39679947
chr10	39744989
chr10	39861668
chr10	39884665
chr10	39911305
chr10	39966624
chr10	39977363
chr10	40022257
chr10	40068817
chr10	40219823
chr10	40602797
chr10	41022841
chr10	41170327
chr10	41196316
chr10	41210028
chr10	41239620
chr10	41241011
chr10	41353907
chr10	41404650
chr10	41471918
chr10	41530138
chr10	41607397
chr10	41738047
chr10	41777315
chr10	41989584
chr10	41996381
chr10	42198068
chr10	42221936
chr10	42353194
chr10	42356746
chr10	42399049
chr10	42418320
chr10	42481702
chr10	42580552
chr10	42581438
chr10	42583756
chr10	42682467
chr10	42741474
chr10	42894302
chr10	42941080
chr10	43172278
chr10	43199320
chr10	43260609
chr10	43299596
chr10	43387149
chr10	43443509
chr10	43459730
chr10	43462693
chr10	43621407
chr10	43716009
chr10	43723590
chr10	43758008
chr10	43988307
chr10	44100616
chr10	44168301
chr10	44177150
chr10	44178688
chr10	44249559
chr10	44787105
chr10	44828173
chr10	44829029
chr10	44849054
chr10	45205924
chr10	45297819
chr10	50312605
chr10	50614276
chr10	51953587
chr10	52102191
chr10	52137524
chr10	52410487
chr10	53099527
chr10	53317093
chr10	53349464
chr10	53470718
chr10	53795431
chr10	55826797
chr10	55835021
chr10	55948658
chr10	56098618
chr10	57206411
chr10	57252159
chr10	57352189
chr10	57514665
chr10	57516053
chr10	57718391
chr10	57786374
chr10	57834319
chr10	57909761
chr10	57960796
chr10	58177402
chr10	58275177
chr10	58684421
chr10	58786265
chr10	59052746
chr10	59079078
chr10	59099797
chr10	59119751
chr10	59165481
chr10	59342532
chr10	59362827
chr10	59374416
chr10	59383776
chr10	59405559
chr10	59413744
chr10	59432804
chr10	59465692
chr10	59569592
chr10	59654798
chr10	59681841
chr10	59740822
chr10	59745311
chr10	59747800
chr10	59809793
chr10	59844309
chr10	60029499
chr10	60150257
chr10	60215449
chr10	60293832
chr10	60420893
chr10	60610631
chr10	60736055
chr10	60760566
chr10	60845984
chr10	60915186
chr10	60938710
chr10	61088760
chr10	61111498
chr10	61143403
chr10	61158421
chr10	61178172
chr10	61246282
chr10	61573634
chr10	61693900
chr10	61790543
chr10	61803179
chr10	61912355
chr10	61949195
chr10	61968935
chr10	61970442
chr10	62006360
chr10	62041064
chr10	62065224
chr10	62113651
chr10	62128047
chr10	62188811
chr10	62254914
chr10	62328109
chr10	62349822
chr10	62383506
chr10	62409883
chr10	62443285
chr10	62447223
chr10	62486479
chr10	62563159
chr10	62639651
chr10	62706904
chr10	62801015
chr10	62845224
chr10	62849493
chr10	62892687
chr10	66383216
chr10	66467650
chr10	66559949
chr10	66589950
chr10	66648751
chr10	66649804
chr10	66668107
chr10	66747715
chr10	66966783
chr10	67000439
chr10	67011210
chr10	67110897
chr10	67374984
chr10	67442624
chr10	67599290
chr10	67739950
chr10	67741825
chr10	67742813
chr10	67745917
chr10	68004512
chr10	68187024
chr10	68675752
chr10	68815553
chr10	68861754
chr10	69034430
chr10	69503049
chr10	69557948
chr10	69560325
chr10	69708129
chr10	69903601
chr10	70062392
chr10	70622056
chr10	70700652
chr10	70748147
chr10	70763120
chr10	70807468
chr10	70810332
chr10	72117746
chr10	74430027
chr10	74499968
chr10	74523830
chr10	74675242
chr10	74780131
chr10	74828303
chr10	74887366
chr10	74980463
chr10	75023019
chr10	75054652
chr10	75130453
chr10	75226893
chr10	75236002
chr10	75243621
chr10	75260662
chr10	75297324
chr10	75300017
chr10	75322746
chr10	75335858
chr10	75356273
chr10	75384231
chr10	75389163
chr10	75395107
chr10	75398721
chr10	75413910
chr10	75417372
chr10	75495529
chr10	75700824
chr10	75808326
chr10	75905304
chr10	75931742
chr10	75994459
chr10	76261782
chr10	76424516
chr10	76496082
chr10	76722195
chr10	76881272
chr10	76978410
chr10	76985497
chr10	76993420
chr10	77044641
chr10	77069518
chr10	77085206
chr10	77327547
chr10	77365175
chr10	77441499
chr10	77472314
chr10	77473373
chr10	77532299
chr10	77622757
chr10	77632378
chr10	77647775
chr10	77707613
chr10	77760616
chr10	77814706
chr10	77875625
chr10	77888550
chr10	77920471
chr10	77927539
chr10	77944893
chr10	78037568
chr10	78039857
chr10	78041299
chr10	78054540
chr10	78560248
chr10	78880302
chr10	78996486
chr10	79017401
chr10	79076692
chr10	79132429
chr10	79145470
chr10	79167376
chr10	79179709
chr10	79209197
chr10	79229467
chr10	79243447
chr10	79251577
chr10	79256483
chr10	79304041
chr10	79317604
chr10	79337284
chr10	79340627
chr10	79371578
chr10	79379847
chr10	79390414
chr10	79423021
chr10	79447904
chr10	79451475
chr10	79459401
chr10	79479810
chr10	79481546
chr10	79487320
chr10	79502328
chr10	79516774
chr10	79538071
chr10	79565325
chr10	79578704
chr10	79602020
chr10	79605234
chr10	79612992
chr10	79622367
chr10	79627807
chr10	79630687
chr10	79635815
chr10	79642610
chr10	79689689
chr10	79712293
chr10	79723574
chr10	79727925
chr10	79755370
chr10	79758808
chr10	79783123
chr10	79786386
chr10	79793024
chr10	79849954
chr10	79850679
chr10	79862034
chr10	79869275
chr10	79896235
chr10	79938317
chr10	79957677
chr10	79972466
chr10	80001760
chr10	80023975
chr10	80039947
chr10	80052752
chr10	80065768
chr10	80069501
chr10	80084993
chr10	80118930
chr10	80139660
chr10	80141337
chr10	80155443
chr10	80157836
chr10	80161436
chr10	80164520
chr10	80204885
chr10	80218261
chr10	80255269
chr10	80261178
chr10	80270052
chr10	80287179
chr10	80289672
chr10	80317825
chr10	80363421
chr10	80380869
chr10	80391595
chr10	80402734
chr10	80448736
chr10	80499943
chr10	80522819
chr10	80532989
chr10	80568471
chr10	80592078
chr10	80600917
chr10	80630411
chr10	80639719
chr10	80645890
chr10	80655331
chr10	80693202
chr10	80695982
chr10	80720513
chr10	80729543
chr10	80731048
chr10	80748829
chr10	80753861
chr10	80756128
chr10	80760652
chr10	80784274
chr10	80792366
chr10	80806004
chr10	80812908
chr10	80814805
chr10	80820464
chr10	80841106
chr10	80847302
chr10	80856486
chr10	80889803
chr10	80893793
chr10	80895584
chr10	80933606
chr10	80945315
chr10	80958991
chr10	80962116
chr10	80986698
chr10	81007585
chr10	81022636
chr10	81028613
chr10	81033667
chr10	81038110
chr10	81063985
chr10	81068743
chr10	81090183
chr10	81096684
chr10	81106371
chr10	81111839
chr10	81511014
chr10	81546215
chr10	81590879
chr10	81641258
chr10	81703931
chr10	81817159
chr10	82086169
chr10	82093000
chr10	82125354
chr10	82162000
chr10	82226220
chr10	82258180
chr10	82274908
chr10	82323159
chr10	82329478
chr10	82448415
chr10	82800492
chr10	82823089
chr10	83007036
chr10	83111279
chr10	83185704
chr10	83903383
chr10	83996976
chr10	84039744
chr10	84085238
chr10	84109589
chr10	84366952
chr10	84380163
chr10	84507752
chr10	84565169
chr10	84590657
chr10	84647989
chr10	84849932
chr10	85087729
chr10	85292095
chr10	85334738
chr10	85379594
chr10	85391325
chr10	85420214
chr10	85484783
chr10	85763462
chr10	85961477
chr10	86148125
chr10	86168591
chr10	86190329
chr10	86193727
chr10	86241492
chr10	86521079
chr10	86955971
chr10	87322957
chr10	87609854
chr10	87664040
chr10	87665509
chr10	87820064
chr10	87842240
chr10	87852655
chr10	87966444
chr10	88047516
chr10	88193728
chr10	88289454
chr10	88906552
chr10	89148889
chr10	89194918
chr10	89208044
chr10	90191346
chr10	90545396
chr10	90586625
chr10	90632481
chr10	90633994
chr10	90644350
chr10	90650720
chr10	92184985
chr10	92544272
chr10	92587075
chr10	92606580
chr10	92608097
chr10	92623983
chr10	92625622
chr10	92629233
chr10	92630258
chr10	92757872
chr10	92773162
chr10	92893900
chr10	92895497
chr10	92915110
chr10	92916313
chr10	92997395
chr10	93002831
chr10	93052050
chr10	93056957
chr10	93103841
chr10	93142377
chr10	93296682
chr10	93352163
chr10	93395802
chr10	93401773
chr10	93498934
chr10	93610948
chr10	93661909
chr10	93774783
chr10	93840927
chr10	93871742
chr10	93879180
chr10	93889117
chr10	93977775
chr10	94008379
chr10	94151215
chr10	94291250
chr10	94407032
chr10	94454467
chr10	94727645
chr10	94786444
chr10	94879332
chr10	94964468
chr10	94977893
chr10	95026140
chr10	95140387
chr10	95143607
chr10	95342929
chr10	95357182
chr10	95403512
chr10	95664142
chr10	96080711
chr10	96082575
chr10	96083835
chr10	96085003
chr10	96776227
chr10	98376643
chr10	98569944
chr10	98590659
chr10	98594048
chr10	98634802
chr10	98667312
chr10	98704743
chr10	98726422
chr10	98728770
chr10	98731476
chr10	98749741
