chr8	127386985
chr8	127421552
chr8	127433674
chr8	127441778
chr8	127442343
chr8	127449887
chr8	127473452
chr8	127536940
chr8	127673293
chr8	127736960
chr8	127778520
chr8	127915210
chr8	127947853
chr8	127998885
chr8	128055746
chr8	128093706
chr8	128188708
chr8	128193766
chr8	128395167
chr8	128946199
chr8	128998958
chr8	129021629
chr8	129108605
chr8	129115227
chr8	129117866
chr8	129143564
chr8	129184421
chr8	129190886
chr8	129282064
chr8	129329794
chr8	129371640
chr8	129391772
chr8	129469746
chr8	129494915
chr8	129532544
chr8	130604000
chr8	130882484
chr8	131005018
chr8	131209499
chr9	3000128
chr9	3018990
chr9	3022202
chr9	3025534
chr9	3034219
chr9	3036352
chr9	3038200
chr9	3261478
chr9	3335477
chr9	3404035
chr9	4309911
chr9	4376507
chr9	7184578
chr9	7764170
chr9	7778995
chr9	7836987
chr9	7872851
chr9	7943017
chr9	8042871
chr9	13379617
chr9	13553678
chr9	13632205
chr9	14079738
chr9	14080743
chr9	14134348
chr9	14185434
chr9	14305150
chr9	14588956
chr9	14664747
chr9	14727892
chr9	14766875
chr9	14849847
chr9	15084305
chr9	15110717
chr9	15162388
chr9	15297832
chr9	15711989
chr9	16305364
chr9	18096752
chr9	18103776
chr9	18278014
chr9	19426790
chr9	20189520
chr9	20264425
chr9	20297164
chr9	20325836
chr9	20349130
chr9	20385813
chr9	20411766
chr9	20440851
chr9	20447773
chr9	20449251
chr9	20456557
chr9	20532400
chr9	20635601
chr9	20666827
chr9	20673118
chr9	20682983
chr9	20692740
chr9	20703033
chr9	20740801
chr9	20757518
chr9	20781293
chr9	20807359
chr9	20811917
chr9	20820473
chr9	20821844
chr9	20877952
chr9	20896421
chr9	20935585
chr9	20954394
chr9	20969593
chr9	20972834
chr9	20976640
chr9	21016224
chr9	21032101
chr9	21043417
chr9	21069788
chr9	21125253
chr9	21171911
chr9	21198340
chr9	21224423
chr9	21229450
chr9	21240921
chr9	21255978
chr9	21330627
chr9	21350684
chr9	21397208
chr9	21421078
chr9	21432035
chr9	21528787
chr9	21564755
chr9	21574370
chr9	21584211
chr9	21608965
chr9	21621642
chr9	21722558
chr9	21741396
chr9	21760070
chr9	21875914
chr9	21881038
chr9	21890027
chr9	21921578
chr9	21936039
chr9	21961345
chr9	21992692
chr9	22030221
chr9	22112110
chr9	22132363
chr9	22193793
chr9	22272741
chr9	22280141
chr9	22414108
chr9	22502608
chr9	22513418
chr9	22555487
chr9	22612271
chr9	24307978
chr9	24575175
chr9	24578646
chr9	24956266
chr9	25060265
chr9	25185502
chr9	25289221
chr9	25290495
chr9	26807080
chr9	26837805
chr9	27142206
chr9	30234652
chr9	30722368
chr9	30837857
chr9	31019364
chr9	31088798
chr9	31109363
chr9	31193851
chr9	31221886
chr9	31519366
chr9	31839884
chr9	32315127
chr9	32317341
chr9	32321884
chr9	32323625
chr9	32348914
chr9	32349993
chr9	32416479
chr9	32423769
chr9	32479977
chr9	32503673
chr9	32513836
chr9	32553685
chr9	32555477
chr9	32738926
chr9	34833296
chr9	34924586
chr9	34983575
chr9	35018493
chr9	35075316
chr9	35112981
chr9	35229062
chr9	35367057
chr9	35377653
chr9	36534524
chr9	36575161
chr9	36604874
chr9	37015986
chr9	37038208
chr9	37040034
chr9	37062867
chr9	37156098
chr9	37228522
chr9	37296851
chr9	37335369
chr9	37360344
chr9	37375795
chr9	37421402
chr9	37464904
chr9	39999816
chr9	40101553
chr9	40115477
chr9	40221045
chr9	40222193
chr9	40263504
chr9	40381515
chr9	40569604
chr9	40608185
chr9	40609361
chr9	40812691
chr9	40856487
chr9	40879168
chr9	40881820
chr9	40964944
chr9	41015716
chr9	41020864
chr9	41037078
chr9	41842047
chr9	41842837
chr9	41872107
chr9	41916949
chr9	41932447
chr9	41991703
chr9	42072328
chr9	42274194
chr9	42913986
chr9	43057836
chr9	43060354
chr9	43135542
chr9	43151380
chr9	43195858
chr9	43326930
chr9	43386385
chr9	43551804
chr9	43797924
chr9	43820419
chr9	43821034
chr9	43849224
chr9	43851550
chr9	43852683
chr9	43855578
chr9	43857030
chr9	43857828
chr9	43875123
chr9	43878365
chr9	43909915
chr9	43921594
chr9	43938270
chr9	44042046
chr9	44049728
chr9	44076224
chr9	44113714
chr9	44128283
chr9	44142809
chr9	44152222
chr9	44169701
chr9	44187354
chr9	44205199
chr9	44215742
chr9	44226274
chr9	44290916
chr9	44316510
chr9	44318300
chr9	44323690
chr9	44412671
chr9	44454259
chr9	44457073
chr9	44481484
chr9	44516666
chr9	44531648
chr9	44575893
chr9	44581063
chr9	44689328
chr9	44728756
chr9	44773615
chr9	44788486
chr9	44790026
chr9	44794590
chr9	44795222
chr9	44804912
chr9	44806417
chr9	44815835
chr9	44816629
chr9	44817683
chr9	44819588
chr9	44863331
chr9	44929337
chr9	44930055
chr9	44946540
chr9	44954357
chr9	44959421
chr9	44961631
chr9	44993501
chr9	44997433
chr9	45077211
chr9	45088675
chr9	45108773
chr9	45239677
chr9	45304171
chr9	45360799
chr9	45405518
chr9	45552368
chr9	45636761
chr9	45647592
chr9	45715064
chr9	45753286
chr9	45763295
chr9	45792982
chr9	46023163
chr9	46081263
chr9	46091121
chr9	46189082
chr9	46313070
chr9	46444921
chr9	47134742
chr9	47170862
chr9	47338418
chr9	47684922
chr9	48288663
chr9	48303547
chr9	48501983
chr9	48643175
chr9	48793067
chr9	48863739
chr9	49293945
chr9	50239559
chr9	50336708
chr9	50412048
chr9	50425300
chr9	50467631
chr9	50576330
chr9	50583388
chr9	50643364
chr9	50665098
chr9	50674122
chr9	50817080
chr9	50884794
chr9	51086703
chr9	51157562
chr9	51640181
chr9	51654088
chr9	51771645
chr9	51856358
chr9	51976980
chr9	53056151
chr9	53345181
chr9	53418424
chr9	53475279
chr9	53480561
chr9	53619587
chr9	54434348
chr9	54547377
chr9	54559310
chr9	54582285
chr9	54593733
chr9	54607390
chr9	54632233
chr9	54711542
chr9	54798693
chr9	54997187
chr9	55056871
chr9	55259820
chr9	55360049
chr9	55785833
chr9	55889711
chr9	55910127
chr9	55937823
chr9	55976606
chr9	55984768
chr9	56008833
chr9	56054523
chr9	56265992
chr9	56354554
chr9	56748697
chr9	56785293
chr9	56798755
chr9	56842872
chr9	56920016
chr9	56921641
chr9	56923596
chr9	56978591
chr9	56996182
chr9	57110324
chr9	57269177
chr9	57287851
chr9	57290874
chr9	57349735
chr9	57369101
chr9	57385332
chr9	57400555
chr9	57408747
chr9	57437379
chr9	57445944
chr9	57450260
chr9	57488417
chr9	57493406
chr9	57499014
chr9	57512733
chr9	57556430
chr9	57609708
chr9	57612896
chr9	57617825
chr9	57684531
chr9	57758862
chr9	57787954
chr9	57823571
chr9	57838743
chr9	57845914
chr9	58045604
chr9	58052661
chr9	58068567
chr9	58097582
chr9	58101075
chr9	58222068
chr9	58259736
chr9	58340821
chr9	58430276
chr9	58695702
chr9	58884320
chr9	59037027
chr9	59139443
chr9	59201227
chr9	59334459
chr9	59387532
chr9	59451539
chr9	59464904
chr9	59504403
chr9	59528226
chr9	59598379
chr9	60126751
chr9	60211407
chr9	60405545
chr9	60599903
chr9	60642212
chr9	60677610
chr9	60839487
chr9	60847209
chr9	60857789
chr9	60900608
chr9	60902469
chr9	60904569
chr9	60947456
chr9	61141787
chr9	61143523
chr9	61209361
chr9	61218615
chr9	61220209
chr9	61226571
chr9	61357603
chr9	61478151
chr9	61517840
chr9	61550655
chr9	61568254
chr9	61762358
chr9	61794523
chr9	61818827
chr9	61846962
chr9	61874626
chr9	61970413
chr9	62104586
chr9	62188957
chr9	62191101
chr9	62207106
chr9	62269144
chr9	62379754
chr9	62384595
chr9	62389014
chr9	62395629
chr9	62410558
chr9	62536381
chr9	62544239
chr9	62659684
chr9	62686672
chr9	62828670
chr9	62922399
chr9	62980768
chr9	63011811
chr9	63107546
chr9	63225664
chr9	63247028
chr9	63450544
chr9	63535343
chr9	63545520
chr9	63606174
chr9	63641108
chr9	63740928
chr9	63871080
chr9	64020707
chr9	64021254
chr9	64027132
chr9	64039731
chr9	64101367
chr9	64129476
chr9	64188939
chr9	64249839
chr9	64291956
chr9	64442377
chr9	64453672
chr9	64526169
chr9	64585503
chr9	64659162
chr9	64808751
chr9	64869444
chr9	64880268
chr9	65049902
chr9	65062884
chr9	65085867
chr9	65126828
chr9	65142150
chr9	65193921
chr9	65246377
chr9	65283646
chr9	65308816
chr9	65318444
chr9	65357549
chr9	65389617
chr9	65408204
chr9	65427807
chr9	65434857
chr9	65477775
chr9	65524219
chr9	65732835
chr9	65738113
chr9	65756726
chr9	65757490
chr9	65908064
chr9	65936438
chr9	65972616
chr9	65974373
chr9	66005900
chr9	66116716
chr9	66164578
chr9	66198311
chr9	66359509
chr9	66440751
chr9	66454310
chr9	66459703
chr9	66643773
chr9	66767426
chr9	66793957
chr9	66823173
chr9	66891657
chr9	66897006
chr9	67011778
chr9	67688252
chr9	69107308
chr9	69137739
chr9	69245798
chr9	69301528
chr9	69318795
chr9	69355354
chr9	69369239
chr9	69609015
chr9	69615408
chr9	69837294
chr9	69860438
chr9	69920388
chr9	69928051
chr9	69989437
chr9	70050796
chr9	70131452
chr9	70269360
chr9	70351568
chr9	70390719
chr9	70504930
chr9	70519320
chr9	70526836
chr9	70691475
chr9	71003537
chr9	71061686
chr9	71333699
chr9	71372383
chr9	71440108
chr9	71508568
chr9	71959567
chr9	71981019
chr9	72122586
chr9	72222990
chr9	72241910
chr9	72254145
chr9	72257306
chr9	72286402
chr9	72339827
chr9	72380068
chr9	72456687
chr9	72510287
chr9	72806454
chr9	72833448
chr9	72887563
chr9	72892536
chr9	72961253
chr9	74694961
chr9	74800730
chr9	74823986
chr9	74885540
chr9	74919002
chr9	75221166
chr9	75257994
chr9	75289148
chr9	75316257
chr9	75345133
chr9	75407431
chr9	75473542
chr9	76414665
chr9	77239243
chr9	77263868
chr9	77392850
chr9	77598739
chr9	77602380
chr9	77758372
chr9	77765282
chr9	77824196
chr9	77829354
chr9	77949446
chr9	77956396
chr9	77961119
chr9	78023770
chr9	78296067
chr9	78329460
chr9	78435842
chr9	79607718
chr9	79641472
chr9	79915610
chr9	81757303
chr9	82723552
chr9	82867893
chr9	82869026
chr9	83040217
chr9	83334791
chr9	83341689
chr9	83504291
chr9	83728132
chr9	83775931
chr9	83818749
chr9	85220110
chr9	85221082
chr9	85642867
chr9	86358393
chr9	86360861
chr9	86465372
chr9	86916914
chr9	87099380
chr9	87136579
chr9	87150089
chr9	87964194
chr9	88222546
chr9	88333719
chr9	88376698
chr9	88377386
chr9	88417758
chr9	88442960
chr9	89599848
chr9	89632955
chr9	90009365
chr9	90021773
chr9	90108687
chr9	90137949
chr9	90142275
chr9	90164003
chr9	90165566
chr9	90331638
chr9	94308019
chr9	94438476
chr9	94491935
chr9	94569295
chr9	94570848
chr9	95307662
chr9	95412284
chr9	95758063
chr9	95855197
chr9	95859721
chr9	96019864
chr9	96047992
chr9	96096752
chr9	96264987
chr9	96300191
chr9	96338569
chr9	96353637
chr9	96379052
chr9	96431167
chr9	96531918
chr9	96570583
chr9	96596754
chr9	96606200
chr9	96614519
chr9	96620049
chr9	96641917
chr9	96739478
chr9	96789828
chr9	96903257
chr9	97011546
chr9	97338417
chr9	98197133
chr9	98230165
chr9	98250413
chr9	98464179
chr9	98502067
chr9	98550957
chr9	98886603
chr9	99040568
chr9	99071664
chr9	99143880
chr9	99150514
chr9	99260680
chr9	99337220
chr9	99469395
chr9	99476267
chr9	100360937
chr9	100446755
chr9	100544025
chr9	100544678
chr9	100885485
chr9	100934929
chr9	100977956
chr9	101146999
chr9	101154084
chr9	101493783
chr9	102086266
chr9	102255422
chr9	102395573
chr9	102435782
chr9	102444235
chr9	102528482
chr9	102627076
chr9	102681844
chr9	102742902
chr9	102767660
chr9	102793363
chr9	102814672
chr9	102901913
chr9	102971312
chr9	103014202
chr9	103030280
chr9	103073800
chr9	103104422
chr9	103164597
chr9	103207374
chr9	103267942
chr9	103325410
chr9	103327414
chr9	103328972
chr9	103391691
chr9	103905099
chr9	103932377
chr9	103965411
chr9	103990991
chr9	104165203
chr9	104471908
chr9	104796571
chr9	104955616
chr9	105034090
chr9	105297620
chr9	105397616
chr9	105545339
chr9	105604596
chr9	105989588
chr9	106006906
chr9	106030256
chr9	106046328
chr9	106062439
chr9	106073303
chr9	106105553
chr9	106125021
chr9	106133520
chr9	106150169
chr9	106270268
chr9	106274449
chr9	106320869
chr9	106331904
chr9	106340562
chr9	106351005
chr9	106365975
chr9	106379540
chr9	106588235
chr9	106691458
chr9	106724286
chr9	106789372
chr9	106794236
chr9	107068235
chr9	107166385
chr9	107191942
chr9	107198922
chr9	107209881
chr9	107235732
chr9	107242781
chr9	107277227
chr9	107332224
chr9	107436458
chr9	107444443
chr9	107449540
chr9	107453558
chr9	107456759
chr9	107465605
chr9	107470757
chr9	107483004
chr9	107490056
chr9	107515104
chr9	107522316
chr9	107529332
chr9	107531931
chr9	107535692
chr9	107547007
chr9	107612269
chr9	107637891
chr9	107673301
chr9	107775028
chr9	107790442
chr9	107802669
chr9	107809659
chr9	107838328
chr9	107853196
chr9	107877977
chr9	107888176
chr9	107904720
chr9	107951624
chr9	107981594
chr9	107996780
chr9	108013456
chr9	108036057
chr9	108089242
chr9	108103652
chr9	108166232
chr9	108192655
chr9	108208276
chr9	108241624
chr9	108250268
chr9	108354720
chr9	108362921
chr9	108381284
chr9	108393183
chr9	108410208
chr9	108411282
chr9	108419489
chr9	108462793
chr9	108469864
chr9	108472261
chr9	108480957
chr9	108499880
chr9	108551795
chr9	108564419
chr9	108686183
chr9	108710761
chr9	108756384
chr9	108816835
chr9	108828215
chr9	108838751
chr9	108849647
chr9	108857662
chr9	108859081
chr9	108893620
chr9	108941174
chr9	108954522
chr9	108955277
chr9	108957345
chr9	108961753
chr9	108976642
chr9	108984852
chr9	108998283
chr9	109735226
chr9	109778101
chr9	109834311
chr9	110019893
chr9	110034399
chr9	110135370
chr9	110147674
chr9	110207639
chr9	110210620
chr9	110232438
chr9	110235849
chr9	110289136
chr9	110291921
chr9	110310870
chr9	110435102
chr9	110530359
chr9	110554582
chr9	110556655
chr9	110559108
chr9	110560451
chr9	110579503
chr9	110654308
chr9	110726996
chr9	110731169
chr9	110782651
chr9	110799157
chr9	110801543
chr9	110849385
chr9	110904349
chr9	110921660
chr9	111020662
chr9	111147085
chr9	111174415
chr9	111192590
chr9	112110450
chr9	112119814
chr9	112122057
chr9	112137987
chr9	112715636
chr9	113416732
chr9	113617310
chr9	113650491
chr9	113840170
chr9	113898485
chr9	113935936
chr9	113982773
chr9	114277421
chr9	114299343
chr9	114310685
chr9	114352631
chr9	114405582
chr9	114419041
chr9	114457003
chr9	114470420
chr9	114549298
chr9	114597934
chr9	114640357
chr9	114662217
chr9	114664871
chr9	114690931
chr9	114714718
chr9	114800708
chr9	114835785
chr9	114842947
chr9	114970860
chr9	114974839
chr9	114999084
chr9	115125731
chr9	115130407
chr9	115219527
chr9	115247406
chr9	115306314
chr9	115421876
chr9	115470600
chr9	115512413
chr9	115533130
chr9	115535633
chr9	115542635
chr9	115986307
chr9	116035614
chr9	116084365
chr9	116123096
chr9	116124942
chr9	116275463
chr9	117002944
chr9	117949674
chr9	117979944
chr9	117991870
chr9	118059123
chr9	118305735
chr9	118387778
chr9	118398944
chr9	118415402
chr9	118473046
chr9	118515718
chr9	118625238
chr9	118786125
chr9	118834430
chr9	118836223
chr9	118873541
chr9	118949577
chr9	118972567
chr9	119002804
chr9	119231533
chr9	119248812
chr9	119250527
chr9	119266720
chr9	119354121
chr9	119374305
chr9	119408557
chr9	119409410
chr9	119416641
chr9	119431942
chr9	119442492
chr9	119442830
chr9	119463976
chr9	119464896
chr9	119653180
chr9	119740258
chr9	119803950
chr9	119846694
chr9	119881624
chr9	119887401
chr9	119890754
chr9	119892823
chr9	119897560
chr9	119964289
chr9	120019818
chr9	120032782
chr9	120036954
chr9	120249290
chr9	120401667
chr9	120436296
chr9	120480638
chr9	120486518
chr9	120491972
chr9	120606647
chr9	120615420
chr9	120728034
chr9	120765769
chr9	120824274
chr9	120842654
chr9	120876039
chr9	121017436
chr9	121100714
chr9	121186817
chr9	121206673
chr9	121237901
chr9	121270322
chr9	121280693
chr9	121351766
chr9	121369681
chr9	121376703
chr9	121406294
chr9	121487249
chr9	121578545
chr9	121584372
chr9	121591645
chr9	121594574
chr9	121614209
chr9	121619409
chr9	121628351
chr9	121711734
chr9	121748479
chr9	121766919
chr9	121847067
chr9	121887572
chr9	121902399
chr9	122026475
chr9	122132402
chr9	122203531
chr9	122260901
chr9	122494080
chr9	122714789
chr9	122795972
chr9	122860094
chr9	122930624
chr9	123022260
chr9	123169878
chr9	123276077
chr9	123387891
chr9	123428414
chr9	123438950
chr9	123587520
chr9	123626667
chr9	123663663
chr9	123666072
chr9	123676354
chr9	123731551
chr9	123760937
chr9	123782257
chr10	3134366
chr10	3363628
chr10	4522188
chr10	4540374
chr10	5142512
chr10	5151779
chr10	5288592
chr10	5335844
chr10	5713874
chr10	5734089
chr10	5832358
chr10	5891268
chr10	5892310
chr10	5914257
chr10	5959874
chr10	6079924
chr10	6113039
chr10	6246475
chr10	6311543
chr10	6372846
chr10	7109439
chr10	7309512
chr10	7383101
chr10	7387266
chr10	7400904
chr10	7401688
chr10	7445871
chr10	7500648
chr10	7512758
chr10	7552011
chr10	7676196
chr10	7738329
chr10	7739156
chr10	7901185
chr10	7933983
chr10	8007581
chr10	8605830
chr10	9507952
chr10	9620970
chr10	10194772
chr10	10277966
chr10	10869309
chr10	11000993
chr10	11063127
chr10	12404232
chr10	12533343
chr10	12570389
chr10	12588924
chr10	12642655
chr10	12684075
chr10	12728264
chr10	12912989
chr10	13220935
chr10	13272851
chr10	13588625
chr10	13685665
chr10	13702947
chr10	13765761
chr10	14425290
chr10	14480000
chr10	17352408
chr10	17443057
chr10	17667834
chr10	17742770
chr10	17775407
chr10	17954746
chr10	18127560
chr10	18265673
chr10	18735165
chr10	18905851
chr10	18908276
chr10	19041833
chr10	19076260
chr10	19311827
chr10	19314472
chr10	19411886
chr10	19569954
chr10	19571438
chr10	19627459
chr10	19654038
chr10	19659318
chr10	19737987
chr10	19777545
chr10	19843437
chr10	19924755
chr10	19981725
chr10	19985830
chr10	19987032
chr10	20032325
chr10	20672544
chr10	20785633
chr10	20797038
chr10	20878814
chr10	20880889
chr10	20906860
chr10	20972089
chr10	21015815
chr10	21618264
chr10	21643375
chr10	21714514
chr10	21778673
chr10	21868625
chr10	21994591
chr10	22410423
chr10	22451345
chr10	23068472
chr10	23506979
chr10	23869148
chr10	24589844
chr10	24807982
chr10	25016804
chr10	25079717
chr10	25128182
chr10	26094031
chr10	26094828
chr10	26095833
chr10	26492165
chr10	26519790
chr10	27794483
chr10	28388240
chr10	29033110
chr10	29081843
chr10	29920385
chr10	30320607
chr10	30338131
chr10	30522996
chr10	31033261
chr10	31329695
chr10	33670982
chr10	33739331
chr10	33927222
chr10	34002067
chr10	34017298
chr10	34138287
chr10	35190546
chr10	36694394
chr10	36857116
chr10	36858759
chr10	36860703
chr10	36952015
chr10	38604724
chr10	38685354
chr10	38853825
chr10	38883699
chr10	39089609
chr10	39091481
chr10	39105867
chr10	39170394
chr10	39208908
chr10	39277025
chr10	39333054
chr10	39369220
chr10	39451971
chr10	39619011
chr10	39680118
chr10	39829977
chr10	39862086
chr10	39952418
chr10	39966871
chr10	39977417
chr10	39978398
chr10	40022007
chr10	40068866
chr10	40219267
chr10	40247557
chr10	40602873
chr10	41022994
chr10	41170236
chr10	41179189
chr10	41197365
chr10	41210114
chr10	41239327
chr10	41272963
chr10	41353952
chr10	41472132
chr10	41530241
chr10	41607312
chr10	41628955
chr10	41653660
chr10	41677407
chr10	41964476
chr10	41989308
chr10	41995394
chr10	41996494
chr10	42028113
chr10	42198335
chr10	42222082
chr10	42311718
chr10	42333158
chr10	42398784
chr10	42418920
chr10	42481356
chr10	42562652
chr10	42580537
chr10	42607030
chr10	42617685
chr10	42682674
chr10	42847625
chr10	42941155
chr10	43086237
chr10	43199817
chr10	43260750
chr10	43297723
chr10	43298760
chr10	43343518
chr10	43404349
chr10	43422952
chr10	43460192
chr10	43576821
chr10	43621655
chr10	43678464
chr10	43722531
chr10	43744565
chr10	43988268
chr10	44045805
chr10	44056100
chr10	44100721
chr10	44178552
chr10	44249387
chr10	44786878
chr10	44807150
chr10	44849067
chr10	44958687
chr10	45074674
chr10	45297672
chr10	50312372
chr10	51952425
chr10	51953533
chr10	52101836
chr10	52137327
chr10	53099636
chr10	53316645
chr10	53349710
chr10	53795523
chr10	55835113
chr10	55948488
chr10	56098540
chr10	57012073
chr10	57206272
chr10	57252269
chr10	57514500
chr10	57718256
chr10	57786321
chr10	57834196
chr10	57899159
chr10	57909690
chr10	57960665
chr10	58081182
chr10	58444725
chr10	58587909
chr10	58594812
chr10	58684525
chr10	58786155
chr10	58898428
chr10	59079387
chr10	59099839
chr10	59165374
chr10	59188966
chr10	59255739
chr10	59331800
chr10	59342427
chr10	59359808
chr10	59362381
chr10	59370627
chr10	59374023
chr10	59405729
chr10	59414557
chr10	59420087
chr10	59427365
chr10	59433075
chr10	59437196
chr10	59444263
chr10	59444936
chr10	59465775
chr10	59500514
chr10	59569355
chr10	59681755
chr10	59740479
chr10	59747488
chr10	59777128
chr10	59809699
chr10	59844005
chr10	59852437
chr10	59969072
chr10	60029285
chr10	60148881
chr10	60154470
chr10	60186175
chr10	60215502
chr10	60290870
chr10	60467496
chr10	60477214
chr10	60499235
chr10	60610604
chr10	60760405
chr10	60771604
chr10	60812883
chr10	60843101
chr10	60869179
chr10	60915527
chr10	60938543
chr10	60962588
chr10	61056406
chr10	61111418
chr10	61142907
chr10	61158334
chr10	61573891
chr10	61790459
chr10	61803100
chr10	61806870
chr10	61838006
chr10	61853696
chr10	61883326
chr10	61885223
chr10	61949440
chr10	61970463
chr10	62004602
chr10	62006545
chr10	62041144
chr10	62065138
chr10	62114241
chr10	62127876
chr10	62255000
chr10	62328387
chr10	62383309
chr10	62409746
chr10	62443028
chr10	62445460
chr10	62486583
chr10	62706680
chr10	62801748
chr10	62845522
chr10	62849414
chr10	62891553
chr10	62892423
chr10	63036407
chr10	66144155
chr10	66181222
chr10	66421043
chr10	66541942
chr10	66544157
chr10	66559290
chr10	66648513
chr10	66748040
chr10	66890078
chr10	66966596
chr10	66999539
chr10	67012153
chr10	67328764
chr10	67372121
chr10	67442457
chr10	67559328
chr10	67739213
chr10	67745962
chr10	68369315
chr10	68675800
chr10	68784192
chr10	68814859
chr10	68815647
chr10	69141380
chr10	69558114
chr10	69559404
chr10	69624463
chr10	69940562
chr10	70402718
chr10	70412434
chr10	70700782
chr10	70747952
chr10	70798404
chr10	70807605
chr10	70810613
chr10	70824832
chr10	72117664
chr10	74384349
chr10	74523338
chr10	74552147
chr10	74608979
chr10	74650701
chr10	74664419
chr10	74674877
chr10	74909307
chr10	74980026
chr10	75023360
chr10	75042189
chr10	75052186
chr10	75054363
chr10	75227224
chr10	75236080
chr10	75260833
chr10	75297295
chr10	75300082
chr10	75305575
chr10	75323044
chr10	75355862
chr10	75384322
chr10	75389169
chr10	75417287
chr10	75495368
chr10	75514075
chr10	75521523
chr10	75700827
chr10	75779779
chr10	75808227
chr10	75855760
chr10	75879765
chr10	75905524
chr10	75931546
chr10	75994375
chr10	76424613
chr10	76495829
chr10	76543964
chr10	76552511
chr10	76596417
chr10	76722092
chr10	76881054
chr10	76978686
chr10	76985187
chr10	76993135
chr10	77004239
chr10	77044542
chr10	77069394
chr10	77076325
chr10	77085084
chr10	77140667
chr10	77298097
chr10	77441205
chr10	77472560
chr10	77481763
chr10	77506344
chr10	77531937
chr10	77540038
chr10	77632499
chr10	77648060
chr10	77667078
chr10	77707372
chr10	77742042
chr10	77760901
chr10	77774705
chr10	77788995
chr10	77815008
chr10	77888349
chr10	77915842
chr10	77920662
chr10	77927893
chr10	77944730
chr10	78037804
chr10	78051494
chr10	78054424
chr10	78560297
chr10	78996022
chr10	79017784
chr10	79144593
chr10	79151272
chr10	79167255
chr10	79209280
chr10	79229644
chr10	79256356
chr10	79260127
chr10	79268890
chr10	79275082
chr10	79287647
chr10	79303660
chr10	79317048
chr10	79340583
chr10	79371615
chr10	79379640
chr10	79390517
chr10	79413681
chr10	79422701
chr10	79437092
chr10	79447071
chr10	79447618
chr10	79448647
chr10	79451385
chr10	79452799
chr10	79459305
chr10	79479501
chr10	79481615
chr10	79485066
chr10	79487051
chr10	79493341
chr10	79495584
chr10	79502489
chr10	79516416
chr10	79532682
chr10	79538294
chr10	79545786
chr10	79557881
chr10	79565427
chr10	79578590
chr10	79590918
chr10	79602067
chr10	79604144
chr10	79605099
chr10	79612445
chr10	79621342
chr10	79630619
chr10	79635838
chr10	79643108
chr10	79689434
chr10	79712229
chr10	79727848
chr10	79733506
chr10	79755241
chr10	79758382
chr10	79783222
chr10	79785726
chr10	79834595
chr10	79862619
chr10	79869650
chr10	79896285
chr10	79938107
chr10	79953015
chr10	79972515
chr10	79994972
chr10	80024260
chr10	80040609
chr10	80053022
chr10	80065580
chr10	80069330
chr10	80081091
chr10	80085506
chr10	80119208
chr10	80139543
chr10	80141023
chr10	80155069
chr10	80158133
chr10	80159204
chr10	80164570
chr10	80173542
chr10	80204968
chr10	80218003
chr10	80261236
chr10	80268846
chr10	80286752
chr10	80289430
chr10	80317898
chr10	80326776
chr10	80363519
chr10	80380999
chr10	80392840
chr10	80432516
chr10	80448606
chr10	80500001
chr10	80511829
chr10	80522868
chr10	80532714
chr10	80568580
chr10	80590459
chr10	80591154
chr10	80600798
chr10	80606451
chr10	80630443
chr10	80631832
chr10	80636102
chr10	80639419
chr10	80641464
chr10	80645790
chr10	80655287
chr10	80704895
chr10	80707462
chr10	80729622
chr10	80731049
chr10	80748716
chr10	80755800
chr10	80760860
chr10	80761705
chr10	80766708
chr10	80775166
chr10	80783636
chr10	80791516
chr10	80799016
chr10	80813156
chr10	80820310
chr10	80841182
chr10	80847270
chr10	80856313
chr10	80874077
chr10	80893143
chr10	80893738
chr10	80945449
chr10	80959070
chr10	80962368
chr10	80981516
chr10	81007830
chr10	81014499
chr10	81022233
chr10	81038117
chr10	81043751
chr10	81063794
chr10	81068822
chr10	81083559
chr10	81090482
chr10	81106460
chr10	81510891
chr10	81590792
chr10	81704021
chr10	81817087
chr10	82092487
chr10	82125379
chr10	82161992
chr10	82226653
chr10	82232034
chr10	82321972
chr10	82323337
chr10	82394825
chr10	82575821
chr10	82616904
chr10	82624023
chr10	82647141
chr10	82654246
chr10	82659137
chr10	82665500
chr10	82719507
chr10	82789339
chr10	82812863
chr10	82822994
chr10	83006738
chr10	83081840
chr10	83094758
chr10	83185554
chr10	83903640
chr10	84039660
chr10	84054006
chr10	84085282
chr10	84217400
chr10	84380348
chr10	84565245
chr10	84590724
chr10	84647960
chr10	84675812
chr10	84849649
chr10	85067471
chr10	85201906
chr10	85291996
chr10	85334638
chr10	85379910
chr10	85420523
chr10	85484697
chr10	85763582
chr10	85961662
chr10	86148219
chr10	86168169
chr10	86190422
chr10	86225684
chr10	86241802
chr10	86283720
chr10	86956346
chr10	87609767
chr10	87663980
chr10	87842063
chr10	87849336
chr10	87852518
chr10	87892433
chr10	87966662
chr10	88193813
chr10	88349291
chr10	88906696
chr10	89084152
chr10	89148980
chr10	89195021
chr10	89207800
chr10	90432250
chr10	90545497
chr10	90564809
chr10	90586723
chr10	90634528
chr10	90644358
chr10	92185103
chr10	92469991
chr10	92587128
chr10	92608076
chr10	92623610
chr10	92739297
chr10	92772525
chr10	92773778
chr10	92893827
chr10	92895442
chr10	92916236
chr10	92947418
chr10	92985958
chr10	92997256
chr10	93002763
chr10	93052420
chr10	93296538
